0,1,2,3,4,5,6
2019-01-21,2.3255615234375,4.516845703125,0.607421875,2.9322662353515625,0.0872955322265625,2.096786499023437
2019-01-22,17.869384765625,21.3314208984375,11.93853759765625,15.78839111328125,9.079620361328123,11.63946533203125
2019-01-23,3.5376129150390625,3.872161865234375,1.04681396484375,1.5475616455078125,0.083282470703125,0.141357421875
2019-01-24,0.444915771484375,0.738037109375,0.1984100341796875,0.2671051025390625,0.761627197265625,0.264678955078125
2019-01-25,4.334938049316406,3.545600891113281,20.33624267578125,11.8309326171875,52.28772735595703,42.11516571044922
2019-01-26,2.7020263671875,3.512313842773437,2.261871337890625,1.2047271728515625,7.530685424804687,3.752777099609375
2019-01-27,0.072265625,0.01177978515625,1.001708984375,0.1195526123046875,3.95782470703125,1.67047119140625
2019-01-28,0.2894210815429687,0.3572769165039062,1.005279541015625,1.1464767456054688,2.986778259277344,4.159584045410156
2019-01-29,0.067657470703125,0.0041580200195312,3.10064697265625,0.1994400024414062,8.180351257324219,2.742828369140625
2019-01-30,1.6201858520507812,0.2235183715820312,10.980628967285156,3.7046127319335938,7.394775390625,8.771759033203125
2019-01-31,5.38189697265625,1.2725677490234375,10.698471069335938,0.5032958984375,6.986373901367188,0.23492431640625
2019-03-01,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-02,0.0263595581054687,0.0,0.2152099609375,0.0,2.3951568603515625,0.3098220825195312
2019-03-03,0.01214599609375,0.0,0.0103225708007812,0.0087890625,0.0624847412109375,0.00244140625
2019-03-04,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-05,0.0,0.0,0.0057220458984375,0.0030288696289062,0.0,0.00640869140625
2019-03-06,0.2241744995117187,0.0777053833007812,0.9379196166992188,0.142425537109375,18.344444274902344,4.36273193359375
2019-03-07,0.0,0.0034637451171875,0.044189453125,0.002166748046875,0.48480224609375,0.0300216674804687
2019-03-08,12.34295654296875,13.562286376953123,16.480361938476562,12.06562042236328,38.58196258544922,20.189682006835938
2019-03-09,4.762962341308594,8.118087768554688,7.991859436035156,8.938529968261719,9.718299865722656,12.012603759765623
2019-03-10,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-11,4.8079833984375,6.922111511230469,6.153831481933594,2.5990753173828125,9.651374816894531,9.598739624023438
2019-03-12,0.354461669921875,1.4281234741210938,0.371124267578125,0.2056121826171875,0.117340087890625,0.3014755249023437
2019-03-13,0.0,0.0485076904296875,0.0,0.0,0.0,0.0
2019-03-14,0.003814697265625,0.0,0.0325469970703125,0.0,0.4250564575195312,0.00067138671875
2019-03-15,0.0069198608398437,0.00762939453125,0.28179931640625,0.0,3.098541259765625,0.0168838500976562
2019-03-16,0.9938011169433594,5.452983856201172,0.2879829406738281,0.0581245422363281,0.1998558044433593,0.0018997192382812
2019-03-17,1.56011962890625,1.4643783569335938,1.3322830200195312,1.3458328247070312,1.616180419921875,0.5594711303710938
2019-03-18,0.0,0.0,0.0,0.0037460327148437,0.0,0.0
2019-03-19,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-20,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-21,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-22,0.7023162841796875,0.701416015625,0.0,0.0,0.0,0.0
2019-03-23,2.6051177978515625,2.83966064453125,4.193595886230469,1.1533432006835938,0.2336044311523437,0.6521530151367188
2019-03-24,0.0243148803710937,0.0242843627929687,0.095703125,0.0299224853515625,0.1343994140625,0.0275344848632812
2019-03-25,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-26,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-27,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-28,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-29,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-30,0.3617324829101562,0.3475494384765625,0.6762466430664062,0.3913421630859375,0.402984619140625,0.5504837036132812
2019-03-31,0.3020401000976562,0.5600204467773438,0.6646270751953125,0.2513198852539062,0.7683563232421875,0.2849349975585937
2019-04-01,0.4464797973632812,0.3021697998046875,3.8937835693359375,0.7403488159179688,9.971885681152344,2.3204498291015625
2019-04-02,1.1912918090820312,1.0168380737304688,4.35650634765625,0.2549285888671875,9.086837768554688,2.54803466796875
2019-04-03,1.236846923828125,0.99029541015625,1.82281494140625,0.044952392578125,1.8602142333984373,0.026092529296875
2019-04-04,2.2388458251953125,5.4989776611328125,4.780769348144531,5.86468505859375,8.345291137695312,8.484138488769531
2019-04-05,15.433761596679688,17.637466430664062,4.77496337890625,5.991607666015625,14.05419921875,10.335128784179688
2019-04-06,2.8894271850585938,7.221717834472656,1.6683273315429688,6.574630737304688,1.4251785278320312,2.807281494140625
2019-04-07,12.1268310546875,9.934463500976562,2.7372283935546875,6.293014526367188,7.465034484863281,2.5194015502929688
2019-04-08,0.2495880126953125,1.3812713623046875,0.3375778198242187,0.5291213989257812,3.0704574584960938,0.7909088134765625
2019-04-09,6.076362609863281,8.586807250976562,1.5623779296875,3.1578140258789062,3.378013610839844,1.3022003173828125
2019-04-10,13.508766174316406,17.590545654296875,7.863212585449219,14.574249267578123,3.693763732910156,8.840576171875
2019-04-11,2.271209716796875,1.10760498046875,3.394599914550781,2.034423828125,8.771629333496094,1.1467132568359375
2019-04-12,5.0828857421875,7.541099548339844,7.247489929199219,4.839523315429688,0.1241836547851562,1.6446075439453125
2019-04-13,0.22760009765625,0.136077880859375,0.3252410888671875,0.72015380859375,0.90533447265625,0.1362457275390625
2019-04-14,0.0961151123046875,0.6801300048828125,0.17010498046875,0.189361572265625,0.01922607421875,0.0798492431640625
2019-04-15,1.5153427124023438,2.786041259765625,2.2125701904296875,2.1406478881835938,0.962432861328125,1.8632049560546875
2019-04-16,0.1735687255859375,0.3397369384765625,0.080780029296875,0.140472412109375,0.0,0.0029830932617187
2019-04-17,0.0,7.62939453125e-06,0.0,0.0,0.0,0.0
2019-04-18,0.0,0.0,0.0,0.0,0.014617919921875,7.62939453125e-06
2019-04-19,0.0,0.0,0.0189056396484375,0.0,0.0308990478515625,0.00189208984375
2019-04-20,2.4599609375,3.247772216796875,2.7398834228515625,1.7433319091796875,4.7368927001953125,3.21624755859375
2019-04-21,0.0943603515625,0.2657928466796875,1.0517807006835938,0.5532913208007812,0.56072998046875,1.1987686157226562
2019-04-22,0.030517578125,1.1026611328125,0.1151123046875,0.3985366821289062,0.31610107421875,0.1399383544921875
2019-04-23,7.62939453125e-06,0.01458740234375,0.0,0.0060577392578125,7.62939453125e-06,0.0
2019-04-24,0.1414337158203125,0.2018051147460937,0.4503250122070312,0.2189788818359375,2.879013061523437,0.8261032104492188
2019-04-25,0.2003860473632812,0.0,0.1646041870117187,0.0,0.0,0.0013580322265625
2019-04-26,10.898658752441406,6.9891510009765625,11.852523803710938,4.511665344238281,14.616416931152344,3.218109130859375
2019-04-27,1.4748916625976562,4.0968017578125,1.3322906494140625,1.167388916015625,7.319183349609375,2.161201477050781
2019-04-28,0.7701950073242188,0.6387786865234375,0.2992782592773437,1.0058670043945312,5.294181823730469,0.2494659423828125
2019-04-29,3.3602828979492188,6.074508666992188,3.8636627197265625,3.0974044799804688,8.110725402832031,2.0454177856445312
2019-04-30,0.7276382446289062,0.28057861328125,1.2729034423828125,0.3137130737304687,3.324302673339844,0.0508346557617187
2019-05-01,1.8846588134765625,1.8726005554199217,5.588470458984375,3.3201942443847656,23.13212203979492,14.866901397705078
2019-05-02,1.4134445190429688,4.328338623046875,3.814422607421875,1.122222900390625,8.523147583007812,2.2134017944335938
2019-05-03,17.841102600097656,17.287391662597656,5.5456390380859375,4.030128479003906,14.352157592773438,5.139854431152344
2019-05-04,0.72369384765625,1.0446929931640625,0.258331298828125,0.6008224487304688,0.0131988525390625,0.0232925415039062
2019-05-05,0.0,0.0,0.0,0.0018692016601562,0.0,0.0051956176757812
2019-05-06,5.72186279296875,7.187019348144531,4.673076629638672,6.093448638916016,11.71062469482422,4.238487243652344
2019-05-07,0.6192779541015625,3.584075927734375,1.6434249877929688,2.1545333862304688,9.415191650390623,1.9297943115234373
2019-05-08,0.0552902221679687,0.0,0.114105224609375,0.0109176635742187,0.08367919921875,0.0
2019-05-09,7.158226013183594,7.932651519775391,10.58355712890625,7.1192626953125,14.482364654541016,12.099197387695312
2019-05-10,21.069320678710938,16.360427856445312,22.54553985595703,14.65679931640625,33.770118713378906,21.992088317871094
2019-05-11,8.754981994628906,11.893775939941406,11.96307373046875,16.974929809570312,12.920402526855469,15.6728515625
2019-05-12,6.705230712890625,7.16986083984375,8.914886474609375,5.096481323242188,12.083251953125,5.930465698242188
2019-05-13,7.478584289550781,6.1004486083984375,11.514045715332031,8.179191589355469,10.7381591796875,5.929222106933594
2019-05-14,1.1102828979492188,1.682708740234375,4.33551025390625,5.114280700683594,4.768569946289063,2.5595474243164062
2019-05-15,0.0804519653320312,0.1506805419921875,0.1114425659179687,0.0037307739257812,0.0887908935546875,0.7884521484375
2019-05-16,0.0333938598632812,0.0,0.0367431640625,0.0037384033203125,0.0,0.38653564453125
2019-05-17,0.251739501953125,0.2094497680664062,2.0434799194335938,0.7294998168945312,4.5743255615234375,0.8641281127929688
2019-05-18,0.1506500244140625,0.16845703125,0.0708160400390625,0.0356826782226562,1.8318328857421875,0.156829833984375
2019-05-19,6.5976409912109375,6.03704833984375,0.6489715576171875,1.0822906494140625,2.45306396484375,3.7375335693359375
2019-05-20,3.7027664184570312,8.6171875,6.467506408691406,5.481117248535156,1.6313323974609375,0.4825973510742187
2019-05-21,0.8294525146484375,2.075592041015625,0.7316131591796875,1.7625885009765625,8.9027099609375,1.499481201171875
2019-05-22,0.0395736694335937,0.3776702880859375,0.4418411254882812,0.0227432250976562,1.369964599609375,0.7696914672851562
2019-05-23,2.467735290527344,1.1795196533203125,3.7572174072265625,4.862091064453125,7.579238891601562,5.28314208984375
2019-05-24,7.038375854492188,5.621849060058594,8.410713195800781,4.249259948730469,11.197845458984377,9.827743530273438
2019-05-25,0.677154541015625,3.0541763305664062,6.350730895996094,2.64080810546875,44.73126983642578,11.074195861816406
2019-05-26,0.658966064453125,1.0015869140625,4.655487060546875,1.4705734252929688,27.53919219970703,6.074760437011719
2019-05-27,7.325874328613281,16.151710510253906,2.5434799194335938,1.2210006713867188,3.3396759033203125,1.7900390625
2019-05-28,1.4239349365234375,2.749961853027344,4.709053039550781,3.453475952148437,2.1074142456054688,3.7891769409179688
2019-05-29,15.8167724609375,14.637435913085938,5.38043212890625,8.469863891601562,5.161102294921875,2.4338912963867188
2019-05-30,18.341705322265625,17.791080474853516,14.707107543945312,15.267112731933594,16.562786102294922,11.226638793945312
2019-05-31,22.31656646728516,19.463897705078125,16.233551025390625,10.385093688964844,38.01518249511719,19.82372283935547
2019-06-01,1.7686233520507812,7.473396301269531,2.012275695800781,4.121101379394531,3.8058090209960938,1.4754180908203125
2019-06-02,1.2349624633789062,4.544075012207031,8.540168762207031,1.7333450317382812,6.823616027832031,10.91748046875
2019-06-03,1.1335906982421875,4.395408630371094,1.6259002685546875,0.372772216796875,1.824989318847656,0.6931381225585938
2019-06-04,0.2022552490234375,0.244110107421875,0.0740509033203125,0.0060501098632812,0.0,0.0318756103515625
2019-06-05,0.0,0.0,0.0218887329101562,0.0,1.7231521606445312,0.02618408203125
2019-06-06,0.116851806640625,1.1673049926757812,0.2833938598632812,0.41851806640625,0.0010299682617187,0.0074920654296875
2019-06-07,0.5622138977050781,1.0895042419433594,0.21588134765625,0.9668502807617188,0.65802001953125,1.4946517944335938
2019-06-08,0.0532989501953125,0.2164154052734375,0.8957061767578125,0.3604736328125,1.4116058349609375,8.512680053710938
2019-06-09,0.0201873779296875,0.0,0.0839080810546875,0.0037384033203125,2.365997314453125,0.0706024169921875
2019-06-10,0.0,0.0436248779296875,0.22808837890625,0.0,0.1048126220703125,0.293060302734375
2019-06-11,0.0,0.0,0.0757217407226562,0.0811004638671875,0.533050537109375,0.5139846801757812
2019-06-12,0.0,0.0,3.814697265625e-06,0.0261878967285156,0.0349197387695312,0.447296142578125
2019-06-13,1.9873390197753904,2.2270736694335938,2.6482925415039062,1.098957061767578,0.4402046203613281,3.205493927001953
2019-06-14,10.570671081542969,10.925010681152344,10.798088073730469,11.910552978515623,3.7380447387695312,7.596038818359375
2019-06-15,4.0308380126953125,8.191314697265625,5.314395904541016,6.315391540527344,0.7416305541992188,7.453758239746094
2019-06-16,0.982330322265625,11.803668975830078,9.97137451171875,8.852176666259766,1.1671409606933594,9.12554931640625
2019-06-17,2.373252868652344,3.3178749084472656,12.383575439453123,0.7353858947753906,3.992595672607422,4.394550323486328
2019-06-18,1.3204116821289062,1.2029533386230469,2.808876037597656,3.266094207763672,4.8301544189453125,5.893260955810547
2019-06-19,0.1139335632324218,0.5443458557128906,0.4452743530273437,0.0191497802734375,0.0267181396484375,3.262012481689453
2019-06-20,2.811382293701172,5.218708038330078,2.819171905517578,0.7835578918457031,1.331768035888672,2.9512901306152344
2019-06-21,4.5056915283203125,5.886985778808594,3.9484939575195312,3.1951141357421875,1.3929824829101562,3.327545166015625
2019-06-22,2.5201873779296875,4.804924011230469,3.420074462890625,2.7113800048828125,0.9654312133789062,3.0380172729492188
2019-06-23,1.0947532653808594,1.5456657409667969,3.821544647216797,1.6404266357421875,0.3974075317382812,2.997455596923828
2019-06-24,0.0915756225585937,0.6763839721679688,0.0213088989257812,0.0054550170898437,0.0,0.0133590698242187
2019-06-25,0.0,0.0436210632324218,0.0718116760253906,0.0678558349609375,0.0,0.0128211975097656
2019-06-26,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-27,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-28,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-29,0.3706741333007812,0.0,0.0,0.0,0.0,0.0
2019-06-30,1.6962432861328125,6.053192138671875,2.7451629638671875,8.915374755859375,0.3845901489257812,1.2785873413085938
2019-07-01,3.1188735961914062,1.3849258422851562,6.429222106933594,0.7776107788085938,0.5661239624023438,1.53472900390625
2019-07-02,0.3790283203125,0.2659988403320312,3.2221603393554688,0.5309295654296875,0.5579757690429688,0.6918487548828125
2019-07-03,0.0,0.0,0.0145912170410156,0.0,0.0123329162597656,0.0725898742675781
2019-07-04,0.0014228820800781,0.1306571960449218,0.0210151672363281,0.0,0.1933250427246093,0.0367927551269531
2019-07-05,3.204784393310547,4.699565887451172,6.848827362060547,3.618408203125,1.7613372802734375,18.02334976196289
2019-07-06,4.1474151611328125,4.309379577636719,18.786666870117188,8.588043212890625,6.3773040771484375,10.47185516357422
2019-07-07,17.346763610839844,25.60308074951172,25.56768798828125,37.58518981933594,9.515953063964844,40.60594177246094
2019-07-08,0.0062103271484375,0.0166397094726562,0.0092086791992187,0.005462646484375,0.00860595703125,0.0018997192382812
2019-07-09,0.0,0.0,0.14678955078125,0.0037460327148437,0.0,0.2649993896484375
2019-07-10,7.421501159667969,8.514976501464844,4.359909057617188,3.213851928710937,8.056236267089844,5.236213684082031
2019-07-11,6.0034027099609375,16.317893981933594,4.380218505859375,4.951934814453125,0.8470535278320312,11.556907653808594
2019-07-12,2.6449966430664062,1.5623245239257812,2.2963104248046875,0.8501129150390625,0.3150863647460937,9.816612243652344
2019-07-13,0.2572097778320312,0.111663818359375,0.9757461547851562,0.64898681640625,1.4454116821289062,9.600440979003906
2019-07-14,0.0,0.0135040283203125,0.0,0.0,0.0,0.0
2019-07-15,0.0049514770507812,0.0526657104492187,0.0795211791992187,0.0224456787109375,0.034393310546875,0.5070648193359375
2019-07-16,2.513412475585937,2.6467208862304688,0.2847137451171875,1.2645950317382812,0.0698776245117187,1.1586761474609375
2019-07-17,0.055694580078125,2.6547393798828125,0.2093276977539062,0.2509078979492187,0.0123291015625,0.8870010375976562
2019-07-18,0.0,0.0097732543945312,0.0,0.0,0.0611343383789062,0.0502853393554687
2019-07-19,0.2959785461425781,0.2748947143554687,0.1504173278808593,0.0693511962890625,0.0046844482421875,0.2793960571289062
2019-07-20,0.0214653015136718,3.814697265625e-06,0.0699081420898437,0.0888748168945312,0.0128173828125,0.0018959045410156
2019-07-21,1.1991348266601562,4.10638427734375,0.5831527709960938,0.84527587890625,0.0,0.5826263427734375
2019-07-22,0.0062026977539062,0.0,0.0,0.0236358642578125,0.0082244873046875,0.0
2019-07-23,0.0,0.0,0.0,0.0,0.0020523071289062,0.019775390625
2019-07-24,6.0193939208984375,10.480430603027344,5.519187927246094,6.504188537597656,0.3449783325195312,4.922264099121094
2019-07-25,0.1325225830078125,0.1116943359375,2.5753936767578125,0.0820465087890625,7.195091247558594,0.656585693359375
2019-07-26,1.109832763671875,1.2477569580078125,4.215034484863281,1.1753387451171875,10.930320739746094,4.549507141113281
2019-07-27,4.65087890625,3.851890563964844,4.730514526367188,3.563026428222656,4.336677551269531,2.3852615356445312
2019-07-28,1.8565673828125,3.81378173828125,1.5370941162109375,1.5055084228515625,0.33203125,0.02734375
2019-07-29,0.4023056030273437,1.9915847778320312,0.3229522705078125,0.317962646484375,0.93035888671875,0.9367446899414062
2019-07-30,0.9843101501464844,3.213531494140625,3.652889251708984,1.1963119506835938,0.4975357055664062,2.4210281372070312
2019-07-31,9.592037200927734,14.8353271484375,10.949390411376951,9.375675201416016,6.052776336669922,15.422584533691406
2019-08-01,1.1229591369628906,4.303947448730469,0.3542900085449219,1.002605438232422,0.0041084289550781,0.0752983093261718
2019-08-02,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-03,0.0,0.000701904296875,0.0424575805664062,0.0,0.0,0.1228790283203125
2019-08-04,0.040283203125,0.0416030883789062,0.069091796875,0.0037384033203125,0.0,0.9696197509765624
2019-08-05,0.0,0.0,0.0109481811523437,0.0,0.0,0.0512847900390625
2019-08-06,0.038818359375,0.0083541870117187,0.6859359741210938,0.3447799682617187,0.0123291015625,0.0512847900390625
2019-08-07,0.0,0.0,0.0,0.0,0.0,0.109161376953125
2019-08-08,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-09,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-10,0.0,0.0,0.0,0.0,0.096588134765625,0.0
2019-08-11,8.329643249511719,5.666694641113281,6.951698303222656,5.956611633300781,2.528282165527344,2.444305419921875
2019-08-12,0.0159683227539062,0.090911865234375,0.408172607421875,0.2160491943359375,0.20611572265625,1.492645263671875
2019-08-13,0.0,0.0,2.090789794921875,0.0,3.9035873413085938,11.116813659667969
2019-08-14,0.0,3.814697265625e-06,3.814697265625e-06,0.0,0.0,0.0
2019-08-15,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-16,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-17,0.0,0.0,0.0,0.0,0.1278076171875,0.0
2019-08-18,0.0,0.0,0.0,0.0,0.1278610229492187,0.0
2019-08-19,0.9328536987304688,1.5784912109375,1.5437698364257812,1.6360397338867188,0.0324325561523437,0.84185791015625
2019-08-20,0.7015762329101562,0.6126632690429688,0.0030288696289062,0.0236282348632812,0.0064163208007812,0.0
2019-08-21,0.0096588134765625,0.0086898803710937,0.0371932983398437,0.0343780517578125,0.58648681640625,0.7955398559570312
2019-08-22,1.0518798828125,5.7880401611328125,2.2772750854492188,2.4224853515625,2.4521026611328125,3.5205307006835938
2019-08-23,5.689048767089844,10.836463928222656,2.94024658203125,6.6029052734375,0.7453384399414062,3.1444091796875
2019-08-24,0.9090805053710938,4.696456909179688,2.1271514892578125,8.5308837890625,0.1155853271484375,6.265228271484375
2019-08-25,0.0003509521484375,0.0,0.0909576416015625,0.0,1.26873779296875,0.920013427734375
2019-08-26,0.0,0.0007095336914062,0.0133514404296875,0.0,0.015655517578125,0.3426055908203125
2019-08-27,0.0,0.007354736328125,7.62939453125e-06,0.0,0.0,0.0
2019-08-28,0.01739501953125,0.0391616821289062,0.0445404052734375,0.033966064453125,0.0,0.0641098022460937
2019-08-29,7.62939453125e-06,0.0,0.0,0.0,0.0,0.0
2019-08-30,0.006927490234375,0.0072708129882812,0.0,0.0,0.0,0.0384597778320312
2019-08-31,0.0541458129882812,0.0,0.0181655883789062,0.0,3.66839599609375,0.0
2019-09-01,0.3004913330078125,0.12933349609375,0.156402587890625,0.0754013061523437,0.0,0.0
2019-09-02,0.0,0.0,0.2441864013671875,0.01959228515625,0.0,0.5641250610351562
2019-09-03,0.2398300170898437,0.2136688232421875,2.2756271362304688,0.5560531616210938,0.2744674682617187,2.5652084350585938
2019-09-04,0.6655731201171875,1.148406982421875,0.676300048828125,1.3750991821289062,1.8181076049804688,1.6422576904296875
2019-09-05,1.8797683715820312,1.7647857666015625,0.48358154296875,0.3280487060546875,3.886795043945313,2.2201080322265625
2019-09-06,0.0569992065429687,0.0228652954101562,0.8042449951171875,0.005462646484375,4.375259399414063,0.52618408203125
2019-09-07,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-08,0.6218643188476562,0.0575942993164062,0.8614425659179688,0.0238723754882812,1.707763671875,0.1024703979492187
2019-09-09,0.0152587890625,0.0,0.0147705078125,0.0037384033203125,3.413192749023437,0.034576416015625
2019-09-10,0.4362030029296875,1.8171234130859373,1.2174835205078125,1.295623779296875,0.0277099609375,0.18292236328125
2019-09-11,0.0152587890625,0.31951904296875,0.03485107421875,0.03106689453125,0.0,0.0
2019-09-12,0.03192138671875,0.022857666015625,0.07745361328125,0.0936279296875,0.0,0.0
2019-09-13,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-14,0.2247772216796875,0.31256103515625,0.4066009521484375,0.0802764892578125,0.025634765625,0.1357879638671875
2019-09-15,2.108139038085937,4.8131256103515625,12.137664794921877,4.883148193359375,5.048492431640625,3.83056640625
2019-09-16,3.02313232421875,4.3922119140625,4.787628173828125,3.1949691772460938,4.314224243164063,19.29039764404297
2019-09-17,7.62939453125e-06,0.0,0.0,0.0,0.0,0.0128173828125
2019-09-18,0.0003509521484375,0.0,0.0,0.001861572265625,0.0,0.005462646484375
2019-09-19,0.0,7.62939453125e-06,0.0,7.62939453125e-06,7.62939453125e-06,0.0
2019-09-20,2.045028686523437,2.91326904296875,6.825698852539063,3.892257690429688,28.100341796875,13.00048828125
2019-09-21,4.534027099609375,7.4106903076171875,6.04302978515625,3.038787841796875,8.047531127929688,10.388702392578123
2019-09-22,0.3585205078125,0.9401397705078124,1.1228179931640625,0.3275604248046875,3.484237670898437,1.7492523193359375
2019-09-23,3.397163391113281,9.033477783203123,4.698699951171875,2.5402374267578125,19.242401123046875,16.716079711914062
2019-09-24,0.0145492553710937,0.0083160400390625,0.0116119384765625,0.0115127563476562,0.0287704467773437,0.343719482421875
2019-09-25,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-26,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-27,0.0174026489257812,0.3195343017578125,0.05712890625,0.0092010498046875,0.4647979736328125,0.0530853271484375
2019-09-28,0.0443649291992187,0.1137847900390625,0.0,0.009796142578125,0.0,0.0
2019-09-29,0.0041732788085937,0.0353317260742187,0.18328857421875,0.0064697265625,2.163734436035156,0.1334381103515625
2019-09-30,20.828536987304688,22.87347412109375,23.335533142089844,24.92642974853516,75.31460571289062,65.23448181152344
2019-10-01,0.548614501953125,0.537445068359375,1.087127685546875,0.5581817626953125,0.7459640502929688,1.1334304809570312
2019-10-02,3.913742065429688,4.081314086914063,12.645523071289062,12.312225341796877,18.47152709960937,23.48480224609375
2019-10-03,0.178924560546875,0.5196533203125,0.19873046875,0.187286376953125,0.0146331787109375,1.049896240234375
2019-10-04,0.0255279541015625,0.0222015380859375,0.0997695922851562,0.0261764526367187,0.0,0.0356674194335937
2019-10-05,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-06,0.000701904296875,0.0,0.2703094482421875,0.0115203857421875,1.4227447509765625,0.4129791259765625
2019-10-07,0.0010528564453125,0.014923095703125,0.321014404296875,0.0477752685546875,5.2923583984375,1.926788330078125
2019-10-08,0.656768798828125,0.5459518432617188,0.603759765625,0.3512420654296875,0.2064895629882812,0.5529251098632812
2019-10-09,0.0,0.0,0.0,0.0,0.0,0.0009384155273437
2019-10-10,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-11,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-12,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-13,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-14,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-15,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-16,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-17,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-18,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-19,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-20,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-21,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-22,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-23,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-24,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-25,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-26,0.6360015869140625,0.7602920532226562,0.0297775268554687,0.0726165771484375,0.0,0.0
2019-10-27,4.168010711669922,6.602375030517578,4.646404266357422,4.0902862548828125,0.8042221069335938,4.988822937011719
2019-10-28,3.4364013671875,5.126564025878906,2.652374267578125,3.8017730712890634,0.862335205078125,2.1546401977539062
2019-10-29,0.0991973876953125,0.1670455932617187,0.242645263671875,0.0831832885742187,0.9311065673828124,0.6907958984375
2019-10-30,0.0689773559570312,0.0984344482421875,4.089141845703125,0.3146591186523437,17.74755096435547,4.003578186035156
