0,1,2,3,4,5,6
2020-04-24,4.470703125,5.2548828125,3.541015625,4.2939453125,6.2626953125,1.4873046875
2020-04-25,5.028472900390625,5.677886962890625,5.220855712890625,4.393707275390625,7.692535400390625,2.139801025390625
2020-04-26,7.32305908203125,8.10040283203125,6.28594970703125,7.27716064453125,8.52618408203125,2.98907470703125
2020-04-27,3.790679931640625,3.340484619140625,1.268218994140625,3.671539306640625,4.158843994140625,0.846343994140625
2020-04-28,5.564178466796875,5.695037841796875,3.733123779296875,5.211639404296875,6.744842529296875,2.445037841796875
2020-04-29,4.7196044921875,3.6737060546875,2.1199951171875,2.9520263671875,2.6717529296875,0.2322998046875
2020-04-30,3.9659423828125,3.6759033203125,1.5147705078125,3.4093017578125,1.3682861328125,-2.0780029296875
2020-05-01,6.995269775390625,6.146636962890625,5.276519775390625,6.344879150390625,8.567535400390625,2.676910400390625
2020-05-02,1.903472900390625,1.587066650390625,-1.183441162109375,0.886871337890625,2.208160400390625,-3.707855224609375
2020-05-03,3.349090576171875,4.230926513671875,3.007293701171875,3.633270263671875,2.841278076171875,-1.620635986328125
2020-05-04,5.101409912109375,5.358245849609375,4.572113037109375,5.761566162109375,5.890472412109375,1.483245849609375
2020-05-05,5.716339111328125,6.907745361328125,4.207550048828125,4.563018798828125,6.530792236328125,2.214385986328125
2020-05-06,5.334808349609375,8.170745849609375,4.377777099609375,3.713714599609375,6.649261474609375,2.522308349609375
2020-05-07,10.347747802734377,11.515716552734377,9.046966552734377,10.136810302734377,9.938568115234377,5.369232177734375
2020-05-08,6.491790771484375,4.638275146484375,7.499603271484375,7.994720458984375,7.285736083984375,2.174407958984375
2020-05-09,9.071319580078123,12.764678955078123,8.025421142578125,8.033233642578125,15.237335205078123,4.385772705078125
2020-05-10,11.158233642578123,11.387725830078123,11.467803955078123,14.725616455078123,16.461944580078125,12.292022705078123
2020-05-11,11.865814208984377,13.466400146484377,10.392181396484377,12.729095458984377,14.971282958984377,6.337493896484375
2020-05-12,14.4293212890625,13.9869384765625,12.1842041015625,13.8502197265625,15.5279541015625,12.6138916015625
2020-05-13,14.313812255859377,14.165374755859377,13.778656005859377,13.748382568359377,14.008148193359377,14.913421630859377
2020-05-14,13.497802734375,13.071044921875,12.892333984375,13.444091796875,15.333740234375,16.986083984375
2020-05-15,13.07025146484375,11.96478271484375,11.18646240234375,12.99310302734375,13.49114990234375,10.07318115234375
2020-05-16,11.477264404296877,9.116912841796877,9.058319091796877,9.765350341796877,12.390350341796877,8.572967529296875
2020-05-17,7.872344970703125,5.012969970703125,3.455352783203125,6.343048095703125,8.048126220703125,2.664337158203125
2020-05-18,5.42156982421875,5.16571044921875,3.47430419921875,5.04656982421875,7.13055419921875,2.03582763671875
2020-05-19,4.149169921875,2.244873046875,2.775146484375,4.524169921875,4.426513671875,2.486083984375
2020-05-20,9.102874755859377,8.181976318359375,7.589202880859375,8.584320068359375,12.476898193359377,8.896820068359375
2020-05-21,6.934539794921875,6.048797607421875,3.903289794921875,5.829071044921875,5.428680419921875,1.898406982421875
2020-05-22,6.369964599609375,5.573089599609375,4.325042724609375,5.628753662109375,5.395355224609375,2.844573974609375
2020-05-23,6.4329833984375,5.9730224609375,3.3568115234375,4.7523193359375,5.3070068359375,3.4056396484375
2020-05-24,7.164703369140625,5.766265869140625,4.012359619140625,5.426422119140625,6.747711181640625,3.414703369140625
2020-05-25,6.9434814453125,6.2550048828125,4.1993408203125,5.4053955078125,7.9678955078125,4.3975830078125
2020-05-26,4.525115966796875,3.975311279296875,4.203826904296875,4.151092529296875,5.285858154296875,2.310272216796875
2020-05-27,6.494873046875,4.966552734375,3.956787109375,5.601318359375,6.380615234375,4.619873046875
2020-05-28,6.695556640625,6.173095703125,4.573486328125,6.767822265625,5.207275390625,4.320556640625
2020-05-29,4.80322265625,4.53466796875,3.19775390625,5.63232421875,5.31884765625,2.83154296875
2020-05-30,4.749114990234375,6.873138427734375,4.008880615234375,3.467864990234375,7.006927490234375,3.084075927734375
2020-05-31,9.13336181640625,11.05035400390625,8.70367431640625,7.45562744140625,10.11480712890625,6.31695556640625
2020-06-01,9.04290771484375,9.82318115234375,7.45013427734375,8.34173583984375,10.92669677734375,7.97552490234375
2020-06-02,7.630859375,7.4267578125,4.5673828125,5.1220703125,7.3369140625,3.744140625
2020-06-03,9.17047119140625,10.22711181640625,7.86285400390625,7.91265869140625,8.80230712890625,6.49078369140625
2020-06-04,9.596038818359377,10.996429443359377,8.475921630859375,8.300140380859375,11.613616943359377,7.475921630859375
2020-06-05,10.559722900390623,10.884918212890623,8.970855712890625,8.787261962890625,10.080230712890623,6.998199462890625
2020-06-06,7.788543701171875,8.525848388671875,7.298309326171875,6.795379638671875,10.040496826171877,5.003387451171875
2020-06-07,7.388641357421875,7.679656982421875,4.991180419921875,6.035125732421875,7.240203857421875,3.617156982421875
2020-06-08,11.4195556640625,11.2066650390625,6.9830322265625,7.3248291015625,9.7115478515625,6.9029541015625
2020-06-09,11.26776123046875,12.57733154296875,9.58123779296875,10.04608154296875,12.51678466796875,9.84686279296875
2020-06-10,10.23773193359375,11.37445068359375,8.90667724609375,10.08245849609375,13.27972412109375,9.02679443359375
2020-06-11,11.28839111328125,10.56378173828125,7.52178955078125,8.85870361328125,7.96710205078125,6.69464111328125
2020-06-12,9.453765869140623,8.242828369140625,8.265289306640625,9.318023681640623,12.258453369140623,10.609039306640623
2020-06-13,10.069000244140623,9.619781494140623,7.813140869140625,9.802398681640623,11.255523681640623,8.603179931640625
2020-06-14,8.0875244140625,10.2760009765625,7.6500244140625,8.6060791015625,11.8521728515625,8.1031494140625
2020-06-15,11.1727294921875,11.9129638671875,7.8494873046875,9.1844482421875,10.8963623046875,7.3641357421875
2020-06-16,9.12835693359375,9.97796630859375,8.67523193359375,9.17523193359375,9.99847412109375,6.59417724609375
2020-06-17,12.941009521484377,11.204681396484377,9.979095458984377,10.800384521484377,11.148040771484377,8.316986083984375
2020-06-18,13.131072998046877,12.159393310546877,10.430877685546877,11.392791748046877,11.889862060546877,8.708221435546875
2020-06-19,12.8397216796875,12.7020263671875,12.0711669921875,13.1473388671875,13.5028076171875,11.4403076171875
2020-06-20,9.654144287109377,8.491058349609375,9.215667724609377,8.679534912109375,11.079925537109377,10.261566162109377
2020-06-21,11.931304931640623,11.265289306640623,11.444976806640623,10.076812744140623,11.501617431640623,11.382476806640623
2020-06-22,12.451873779296877,12.045623779296877,10.130584716796877,11.815155029296877,12.574920654296877,14.257537841796877
2020-06-23,13.9703369140625,13.0963134765625,11.8785400390625,13.6343994140625,14.2613525390625,10.9888916015625
2020-06-24,13.2305908203125,13.4620361328125,11.5518798828125,12.7960205078125,14.4952392578125,11.4571533203125
2020-06-25,15.1400146484375,15.1820068359375,14.0452880859375,14.7962646484375,14.5521240234375,11.7972412109375
2020-06-26,14.70733642578125,15.68292236328125,12.91534423828125,13.96710205078125,15.25909423828125,12.14385986328125
2020-06-27,15.63623046875,15.57666015625,15.39599609375,15.66650390625,15.45849609375,16.43701171875
2020-06-28,16.629241943359375,15.770843505859377,14.022796630859377,15.986663818359377,15.081390380859377,13.855804443359377
2020-06-29,15.771575927734377,15.023529052734377,13.817474365234377,14.164154052734377,16.283294677734375,15.138763427734377
2020-06-30,14.633270263671877,14.517059326171877,13.529754638671877,14.758270263671877,15.076629638671877,11.818817138671877
2020-07-01,14.01849365234375,13.93646240234375,13.39056396484375,14.48822021484375,15.10247802734375,12.04583740234375
2020-07-02,15.766815185546877,15.565643310546877,14.088104248046877,15.535369873046877,15.762908935546877,12.758026123046877
2020-07-03,14.618255615234377,13.649505615234377,12.713958740234377,14.884857177734377,16.276458740234375,13.082122802734377
2020-07-04,12.6656494140625,11.7974853515625,12.6666259765625,11.3062744140625,13.9820556640625,12.2906494140625
2020-07-05,11.2606201171875,10.6571044921875,10.4237060546875,11.3885498046875,12.3553466796875,11.0770263671875
2020-07-06,14.831634521484377,14.063079833984377,13.567962646484377,12.357025146484377,14.938079833984377,13.057220458984377
2020-07-07,16.7979736328125,17.5782470703125,14.1241455078125,16.0606689453125,15.0675048828125,12.3409423828125
2020-07-08,11.37890625,10.1533203125,8.9228515625,10.1865234375,13.8408203125,9.869140625
2020-07-09,8.979827880859375,8.861663818359375,6.472015380859375,7.272796630859375,10.518890380859377,7.676116943359375
2020-07-10,10.08837890625,9.43603515625,9.49267578125,10.15087890625,11.64990234375,11.90576171875
2020-07-11,13.36431884765625,12.33404541015625,9.93658447265625,11.92388916015625,12.15826416015625,8.90826416015625
2020-07-12,13.09112548828125,13.36846923828125,10.07257080078125,12.61846923828125,12.76690673828125,9.03936767578125
2020-07-13,11.650360107421877,10.108367919921877,10.543914794921877,11.691375732421877,14.593719482421877,11.290985107421877
2020-07-14,11.67108154296875,10.98553466796875,11.00506591796875,12.22772216796875,13.78924560546875,10.71209716796875
2020-07-15,8.986480712890625,8.339019775390625,6.805816650390625,8.657379150390625,10.743316650390623,7.815582275390625
2020-07-16,12.350067138671877,11.277801513671877,10.558074951171877,11.982879638671877,11.399871826171877,9.206512451171877
2020-07-17,12.64886474609375,12.40081787109375,11.46722412109375,12.43499755859375,12.82073974609375,10.02581787109375
2020-07-18,16.29730224609375,15.20062255859375,14.32171630859375,14.46917724609375,14.21331787109375,13.32464599609375
2020-07-19,15.093231201171877,14.399871826171877,13.169403076171877,13.572723388671877,14.664520263671877,15.212371826171877
2020-07-20,14.1871337890625,14.4576416015625,12.6226806640625,13.7974853515625,16.1968994140625,12.1363525390625
2020-07-21,14.9951171875,13.9287109375,12.025390625,12.552734375,13.638671875,10.1494140625
2020-07-22,13.10894775390625,11.72515869140625,11.75445556640625,12.76422119140625,13.26617431640625,11.69879150390625
2020-07-23,12.94183349609375,13.79827880859375,11.77093505859375,13.48773193359375,14.61370849609375,10.89886474609375
2020-07-24,14.628631591796877,13.337615966796877,14.216522216796877,13.299530029296877,14.584686279296877,15.297576904296877
2020-07-25,16.646881103515625,15.060943603515623,15.872467041015623,15.145904541015623,16.162506103515625,16.173248291015625
2020-07-26,16.751251220703125,16.465118408203125,15.567657470703123,16.765899658203125,16.863555908203125,15.207305908203123
2020-07-27,15.373748779296877,14.167694091796877,14.348358154296877,15.542694091796877,17.243865966796875,14.579803466796877
2020-07-28,14.941619873046877,13.835174560546877,13.145721435546877,14.390838623046877,16.379119873046875,12.946502685546877
2020-07-29,12.6553955078125,10.9190673828125,12.7218017578125,11.9053955078125,14.7139892578125,13.4805908203125
2020-07-30,13.510711669921877,15.846649169921877,12.813446044921877,12.938446044921877,16.211883544921875,11.969696044921877
2020-07-31,13.85174560546875,12.67498779296875,13.09295654296875,14.35076904296875,14.72674560546875,11.18182373046875
2020-08-01,15.254608154296877,14.707733154296877,13.305389404296877,14.602264404296877,14.460662841796877,12.784881591796877
2020-08-02,13.926971435546877,12.834197998046877,11.733612060546877,12.870330810546877,14.202362060546877,10.968963623046877
2020-08-03,14.190093994140623,13.416656494140623,12.357086181640623,13.272125244140623,14.513336181640623,10.840484619140623
2020-08-04,15.22894287109375,14.60589599609375,12.90863037109375,13.14202880859375,15.76800537109375,11.09417724609375
2020-08-05,13.353240966796877,14.296600341796877,12.065155029296877,13.393280029296877,15.133514404296877,11.399139404296877
2020-08-06,14.168792724609377,13.761566162109377,12.169769287109377,13.394378662109377,15.235198974609377,10.730316162109377
2020-08-07,15.18841552734375,15.02923583984375,13.72064208984375,13.93939208984375,14.33782958984375,11.47845458984375
2020-08-08,14.700958251953123,13.878692626953123,12.683380126953123,13.731231689453123,14.814239501953123,13.094512939453123
2020-08-09,14.677642822265623,14.188385009765623,12.749908447265623,13.282135009765623,15.522369384765623,11.907135009765623
2020-08-10,15.694580078125,15.952392578125,14.087158203125,14.969970703125,17.309814453125,13.497314453125
2020-08-11,14.65228271484375,14.31732177734375,11.84759521484375,12.78900146484375,15.58197021484375,11.15814208984375
2020-08-12,14.427825927734377,14.214935302734377,12.010833740234377,13.370208740234377,15.242279052734377,11.419036865234377
2020-08-13,14.17236328125,15.31298828125,12.54736328125,13.72314453125,15.93017578125,11.46923828125
2020-08-14,14.806884765625,15.802001953125,11.577392578125,13.935791015625,14.778564453125,11.673095703125
2020-08-15,12.80389404296875,12.13299560546875,10.51190185546875,12.27752685546875,13.18377685546875,10.74334716796875
2020-08-16,11.539337158203123,11.833282470703123,9.810821533203123,11.208282470703123,11.390899658203123,8.419219970703125
2020-08-17,12.413330078125,12.427978515625,11.212158203125,11.900634765625,13.693603515625,9.736572265625
2020-08-18,13.234619140625,13.752197265625,12.822509765625,13.475830078125,15.128173828125,11.995361328125
2020-08-19,16.13092041015625,16.88092041015625,14.35552978515625,15.00982666015625,15.39263916015625,14.87506103515625
2020-08-20,16.518798828125,15.756103515625,13.742431640625,14.655517578125,16.361572265625,15.019775390625
2020-08-21,14.77099609375,13.95166015625,13.01806640625,14.24658203125,13.79443359375,11.47412109375
2020-08-22,11.909423828125,11.784423828125,11.474853515625,12.700439453125,14.071533203125,10.944580078125
2020-08-23,12.901092529296877,13.308319091796877,12.919647216796877,12.028045654296877,13.365936279296877,13.943084716796877
2020-08-24,12.9044189453125,14.9639892578125,11.6270751953125,11.9415283203125,14.0743408203125,11.2286376953125
2020-08-25,12.20037841796875,16.28924560546875,10.77362060546875,11.15936279296875,15.44061279296875,12.89276123046875
2020-08-26,13.936492919921877,17.167938232421875,12.407196044921877,12.670867919921877,15.125946044921877,12.590789794921877
2020-08-27,14.905670166015623,17.188873291015625,13.725006103515623,13.619537353515623,20.217193603515625,18.715240478515625
2020-08-28,12.9365234375,11.53515625,11.283203125,13.1630859375,10.6171875,10.29296875
2020-08-29,11.578704833984377,10.484954833984377,9.537689208984377,10.897064208984377,13.792572021484377,10.709564208984377
2020-08-30,12.741485595703123,11.542266845703123,10.652618408203123,12.103790283203123,12.815704345703123,10.917266845703123
2020-08-31,11.194091796875,11.199951171875,8.398193359375,9.281005859375,11.303466796875,6.236083984375
2020-09-01,10.5916748046875,8.9676513671875,10.6453857421875,9.9315185546875,10.7459716796875,11.6024169921875
2020-09-02,11.740325927734377,11.920989990234377,10.483489990234377,10.430755615234377,11.961029052734377,10.657318115234377
2020-09-03,15.5986328125,14.7666015625,12.6650390625,13.9365234375,14.1748046875,12.0322265625
2020-09-04,11.227630615234377,10.883880615234377,10.559661865234377,10.931732177734377,15.192474365234377,12.268646240234377
2020-09-05,12.727142333984377,10.946868896484377,12.253509521484377,12.311126708984377,14.549407958984377,13.268157958984377
2020-09-06,13.382049560546877,14.695526123046877,10.657440185546877,12.127166748046877,14.480682373046877,10.121307373046877
2020-09-07,11.198150634765623,11.102447509765623,11.298736572265623,10.127838134765623,12.412994384765623,12.364166259765623
2020-09-08,12.6683349609375,14.4896240234375,11.4915771484375,12.4613037109375,13.7279052734375,10.6820068359375
2020-09-09,12.832183837890623,14.670074462890623,11.353668212890623,12.506988525390623,14.844879150390623,11.402496337890623
2020-09-10,12.811309814453123,12.999786376953123,12.744903564453123,10.646270751953123,13.587677001953123,13.352325439453123
2020-09-11,12.123687744140623,12.743804931640623,11.882476806640623,10.644195556640623,14.076812744140623,13.694000244140623
2020-09-12,13.1495361328125,12.2247314453125,11.6954345703125,11.5460205078125,14.2901611328125,11.8995361328125
2020-09-13,13.60406494140625,12.82867431640625,10.69781494140625,12.54644775390625,13.91070556640625,10.51715087890625
2020-09-14,7.872772216796875,6.528045654296875,5.992889404296875,6.225311279296875,9.775115966796877,5.210662841796875
2020-09-15,6.398773193359375,5.014984130859375,4.658538818359375,5.457366943359375,9.589202880859377,6.421234130859375
2020-09-16,9.817138671875,8.589599609375,9.308349609375,9.113037109375,11.457763671875,10.363037109375
2020-09-17,10.799835205078123,10.331085205078123,9.520538330078123,9.779327392578123,12.290069580078123,11.933624267578123
2020-09-18,10.5650634765625,11.9293212890625,9.8189697265625,9.5611572265625,13.1793212890625,8.3492431640625
2020-09-19,10.149566650390623,10.660308837890623,10.449371337890623,9.440582275390623,12.201324462890623,8.690582275390625
2020-09-20,10.4013671875,10.7587890625,10.5537109375,9.6904296875,12.3330078125,8.51171875
2020-09-21,13.996185302734377,14.817474365234377,11.062591552734377,11.068450927734377,13.812591552734377,9.859466552734377
2020-09-22,5.628814697265625,4.928619384765625,4.137603759765625,4.778228759765625,6.954010009765625,4.061431884765625
2020-09-23,8.87249755859375,8.37054443359375,7.04730224609375,9.18011474609375,8.88812255859375,6.22015380859375
2020-09-24,5.43798828125,7.58251953125,7.54931640625,7.33056640625,9.43994140625,6.07666015625
2020-09-25,5.810577392578125,6.081085205078125,3.189483642578125,3.849639892578125,6.617218017578125,2.199249267578125
2020-09-26,6.792022705078125,6.726593017578125,4.757843017578125,5.804718017578125,8.274444580078125,3.533233642578125
2020-09-27,5.385711669921875,6.373016357421875,6.995086669921875,5.526336669921875,8.378875732421875,5.488250732421875
2020-09-28,10.250457763671877,12.401824951171877,9.276824951171877,9.946746826171877,13.220184326171877,9.841278076171877
2020-09-29,12.997802734375,14.816162109375,13.504638671875,13.588623046875,15.794677734375,10.453857421875
2020-09-30,11.614776611328123,15.056182861328123,10.286651611328123,11.895050048828123,13.549346923828123,9.982940673828123
2020-10-01,9.9364013671875,10.5242919921875,9.4266357421875,9.8719482421875,10.3719482421875,7.5457763671875
2020-10-02,6.040985107421875,7.508758544921875,6.904266357421875,5.660125732421875,8.308563232421875,5.189422607421875
2020-10-03,8.153106689453125,8.975372314453125,7.244903564453125,8.777130126953125,10.194122314453123,8.291778564453125
2020-10-04,4.0428466796875,3.5858154296875,3.4354248046875,3.4989013671875,6.2000732421875,5.4061279296875
2020-10-05,3.95880126953125,3.84259033203125,1.89532470703125,3.66583251953125,5.59161376953125,1.15606689453125
2020-10-06,4.638702392578125,5.979522705078125,5.053741455078125,3.785186767578125,6.566436767578125,3.968780517578125
2020-10-07,6.96630859375,9.19970703125,6.83935546875,5.55908203125,11.15771484375,5.61962890625
2020-10-08,7.09112548828125,6.70635986328125,8.85870361328125,9.61456298828125,11.71417236328125,8.41827392578125
2020-10-09,1.975860595703125,3.097930908203125,2.867462158203125,2.845977783203125,6.005157470703125,2.445587158203125
2020-10-10,6.27899169921875,6.78582763671875,5.41473388671875,5.22625732421875,8.58172607421875,5.32977294921875
2020-10-11,5.960662841796875,7.438201904296875,6.356170654296875,7.662811279296875,9.476287841796877,6.332733154296875
2020-10-12,6.731903076171875,7.211395263671875,2.152801513671875,3.051239013671875,5.103973388671875,1.827606201171875
2020-10-13,4.794036865234375,3.677825927734375,3.889739990234375,4.663177490234375,5.004974365234375,1.374114990234375
2020-10-14,2.576629638671875,0.316864013671875,-0.133331298828125,1.392059326171875,1.536590576171875,-0.779815673828125
2020-10-15,-0.159698486328125,0.218231201171875,0.055145263671875,-1.471221923828125,0.266082763671875,0.597137451171875
2020-10-16,0.859039306640625,3.558258056640625,0.633453369140625,-0.414398193359375,2.038726806640625,0.067047119140625
2020-10-17,-0.575592041015625,3.802337646484375,-0.115631103515625,0.408782958984375,3.597259521484375,2.606048583984375
2020-10-18,2.672332763671875,6.290496826171875,4.334442138671875,4.314910888671875,4.255340576171875,10.646942138671877
2020-10-19,3.46392822265625,6.41900634765625,4.85650634765625,4.88677978515625,7.35552978515625,6.51861572265625
2020-10-20,7.036834716796875,8.872772216796875,7.611053466796875,7.170623779296875,8.501678466796875,10.811248779296877
2020-10-21,5.21246337890625,5.20855712890625,4.02398681640625,4.47222900390625,7.76519775390625,4.41656494140625
2020-10-22,4.797576904296875,7.494842529296875,6.659881591796875,4.361053466796875,9.302459716796877,6.295623779296875
2020-10-23,3.593109130859375,4.707366943359375,1.852874755859375,4.611663818359375,2.814788818359375,1.193695068359375
2020-10-24,7.573883056640625,6.856109619140625,6.267242431640625,7.411773681640625,7.686187744140625,5.872711181640625
2020-10-25,5.34503173828125,5.14678955078125,3.70538330078125,5.69073486328125,6.44659423828125,2.85577392578125
2020-10-26,8.036468505859375,8.446624755859375,2.816741943359375,5.314788818359375,4.359710693359375,2.413421630859375
2020-10-27,8.09735107421875,6.36785888671875,5.88934326171875,6.82098388671875,5.00164794921875,5.44500732421875
2020-10-28,3.283355712890625,3.453277587890625,2.884918212890625,3.784332275390625,5.377105712890625,2.844879150390625
2020-10-29,6.10772705078125,8.02178955078125,4.12530517578125,5.97784423828125,4.30206298828125,2.62921142578125
2020-10-30,8.225830078125,8.381103515625,5.475830078125,7.226806640625,4.909423828125,2.817626953125
2020-10-31,9.786041259765623,9.171783447265623,6.037994384765625,7.454010009765625,6.293853759765625,5.268463134765625
2020-11-01,8.31109619140625,7.31695556640625,6.61285400390625,7.87554931640625,7.48785400390625,5.32574462890625
2020-11-02,0.869049072265625,1.331939697265625,-2.240325927734375,-0.319427490234375,2.715728759765625,-1.995208740234375
2020-11-03,0.734649658203125,0.745391845703125,0.674102783203125,0.238555908203125,2.568634033203125,2.656524658203125
2020-11-04,0.577117919921875,2.285125732421875,1.533172607421875,1.675750732421875,2.299774169921875,4.378875732421875
2020-11-05,1.463043212890625,1.951324462890625,2.075347900390625,-0.357269287109375,2.491363525390625,4.846832275390625
2020-11-06,3.089508056640625,2.777008056640625,-0.100921630859375,0.593414306640625,0.575836181640625,-2.149749755859375
2020-11-07,1.913116455078125,2.435577392578125,-0.191375732421875,2.135772705078125,2.445343017578125,0.793975830078125
2020-11-08,0.241607666015625,0.780670166015625,1.297271728515625,2.191802978515625,2.110748291015625,1.086334228515625
2020-11-09,4.734649658203125,4.998321533203125,4.641876220703125,5.720001220703125,7.448516845703125,3.996368408203125
2020-11-10,0.979583740234375,1.244232177734375,0.700286865234375,1.208099365234375,2.170989990234375,0.990325927734375
2020-11-11,-1.7672119140625,0.9866943359375,-0.2720947265625,-0.5162353515625,4.7689208984375,-0.3189697265625
2020-11-12,3.901031494140625,5.425445556640625,3.598297119140625,1.695953369140625,7.312164306640625,3.027008056640625
2020-11-13,4.214324951171875,3.613739013671875,1.859832763671875,3.516082763671875,6.178192138671875,2.334442138671875
2020-11-14,3.43194580078125,3.25128173828125,1.68878173828125,3.17901611328125,3.45928955078125,0.86553955078125
2020-11-15,-0.403167724609375,1.390777587890625,-2.629730224609375,0.395660400390625,0.861480712890625,0.004058837890625
2020-11-16,-0.914520263671875,-1.852020263671875,-2.493621826171875,-1.243621826171875,2.048370361328125,-2.110809326171875
2020-11-17,-1.90966796875,-2.97900390625,-3.46337890625,-2.30029296875,-1.16455078125,-4.05126953125
2020-11-18,-4.946319580078125,-3.598663330078125,-4.152374267578125,-4.742218017578125,-1.320343017578125,-1.132843017578125
2020-11-19,0.56121826171875,3.58367919921875,-0.30401611328125,0.01629638671875,-0.40460205078125,5.14520263671875
2020-11-20,-4.564422607421875,-3.661102294921875,-4.848602294921875,-4.043914794921875,-0.000946044921875,-4.251922607421875
2020-11-21,-4.814605712890625,-2.480621337890625,-3.677886962890625,-2.535308837890625,1.034027099609375,0.914886474609375
2020-11-22,-3.786163330078125,-2.075225830078125,-2.972686767578125,-3.569366455078125,0.811492919921875,3.959930419921875
2020-11-23,-3.922210693359375,-0.954437255859375,-2.776702880859375,-2.966156005859375,0.158843994140625,-1.423187255859375
2020-11-24,-0.90631103515625,-1.00494384765625,-2.08795166015625,-3.09576416015625,-0.42681884765625,-1.36041259765625
2020-11-25,2.30908203125,2.85693359375,2.37451171875,1.83251953125,5.49755859375,1.42626953125
2020-11-26,-5.659027099609375,-6.970550537109375,-9.534027099609377,-7.456878662109375,-5.534027099609375,-11.659027099609377
2020-11-27,-4.817474365234375,-5.632904052734375,-4.335052490234375,-7.341888427734375,-3.526458740234375,-4.895599365234375
2020-11-28,-0.02178955078125,-0.30499267578125,0.97918701171875,-0.25714111328125,5.25262451171875,-0.99151611328125
2020-11-29,0.948516845703125,1.709259033203125,0.743438720703125,0.842071533203125,5.116485595703125,-0.514373779296875
2020-11-30,-1.252044677734375,0.698150634765625,-0.711029052734375,-1.583099365234375,3.523345947265625,-0.445404052734375
2020-12-01,1.255462646484375,2.710540771484375,2.821868896484375,0.576751708984375,7.602142333984375,1.527923583984375
2020-12-02,4.80389404296875,5.14569091796875,1.17401123046875,3.98455810546875,4.88787841796875,1.27264404296875
2020-12-03,-1.379791259765625,-0.624908447265625,-0.852447509765625,-0.486236572265625,3.097747802734375,-2.142486572265625
2020-12-04,1.201019287109375,1.809417724609375,0.223480224609375,0.368011474609375,4.395355224609375,-0.119293212890625
2020-12-05,-0.0562744140625,1.3587646484375,-0.1939697265625,0.0970458984375,3.7493896484375,0.3314208984375
2020-12-06,-1.373016357421875,-1.123016357421875,-1.067352294921875,-1.846649169921875,2.332061767578125,-1.098602294921875
2020-12-07,-0.030792236328125,0.101043701171875,-0.168487548828125,0.453582763671875,3.405731201171875,-1.275909423828125
2020-12-08,-1.403717041015625,-0.936920166015625,-0.948638916015625,-0.824615478515625,0.606048583984375,-2.487701416015625
2020-12-09,-0.063690185546875,-0.938690185546875,-2.253143310546875,-0.821502685546875,0.494903564453125,-2.710174560546875
2020-12-10,0.312591552734375,-0.420806884765625,-1.711822509765625,0.329193115234375,1.639739990234375,-0.989166259765625
2020-12-11,-3.07470703125,-1.60009765625,-3.05810546875,-3.83251953125,0.47314453125,-4.11376953125
2020-12-12,-1.170318603515625,0.629486083984375,-1.971099853515625,-1.962310791015625,-1.005279541015625,-3.827545166015625
2020-12-13,-3.67315673828125,-2.71807861328125,-3.46710205078125,-2.91143798828125,-2.10284423828125,-0.28643798828125
2020-12-14,-1.333770751953125,0.764862060546875,-4.255645751953125,-3.457794189453125,-2.957794189453125,-6.426544189453125
2020-12-15,-3.395965576171875,-2.423309326171875,-3.941864013671875,-3.230926513671875,-1.293426513671875,-4.278778076171875
2020-12-16,-2.659454345703125,-1.624298095703125,-1.614532470703125,-2.480743408203125,4.342498779296875,-0.615509033203125
2020-12-17,-3.337554931640625,-0.226226806640625,-2.927398681640625,-1.410797119140625,-0.500640869140625,-2.219390869140625
2020-12-18,-1.056121826171875,-0.057098388671875,-0.566864013671875,-1.471160888671875,0.565948486328125,-1.928192138671875
2020-12-19,-1.964813232421875,0.297882080078125,0.570343017578125,-1.348602294921875,3.907257080078125,-0.482391357421875
2020-12-20,0.277618408203125,4.822540283203125,4.074493408203125,0.876251220703125,5.827423095703125,2.022735595703125
2020-12-21,-0.248077392578125,0.814422607421875,1.802703857421875,2.996063232421875,4.029266357421875,0.859344482421875
2020-12-22,-4.230316162109375,-5.201019287109375,-6.262542724609375,-5.231292724609375,-0.070159912109375,-4.176605224609375
2020-12-23,-10.365570068359377,-3.768890380859375,-3.816741943359375,-8.401702880859375,-2.614593505859375,-4.003265380859375
2020-12-24,5.70489501953125,5.02423095703125,2.52716064453125,4.72149658203125,2.84844970703125,1.25958251953125
2020-12-25,1.640106201171875,2.607879638671875,2.839324951171875,3.526824951171875,5.675262451171875,1.242645263671875
2020-12-26,1.360382080078125,1.682647705078125,-0.307586669921875,1.660186767578125,3.710968017578125,0.140655517578125
2020-12-27,-5.166534423828125,-2.887237548828125,-2.290557861328125,-5.404815673828125,-0.091339111328125,-3.102081298828125
2020-12-28,-0.203125,2.728515625,0.203125,-1.8427734375,2.5576171875,-0.3017578125
2020-12-29,0.322296142578125,1.185577392578125,0.507843017578125,-2.080047607421875,3.876983642578125,-0.571258544921875
2020-12-30,-1.076141357421875,0.200225830078125,-1.298797607421875,-1.127899169921875,1.715850830078125,-2.722625732421875
2020-12-31,-2.757598876953125,-1.886505126953125,-2.868927001953125,-3.874786376953125,0.684783935546875,-4.160919189453125
2021-01-01,-1.289764404296875,-0.783905029296875,-1.364959716796875,-1.946014404296875,1.552032470703125,-2.462615966796875
2021-01-02,-1.3524169921875,0.1661376953125,-1.3397216796875,-0.8817138671875,0.6055908203125,-2.3406982421875
