0,1,2,3,4,5,6
2020-06-20,11.136810302734377,10.215911865234377,8.540130615234375,10.159271240234377,9.724700927734377,6.524505615234375
2020-06-21,11.995025634765623,10.979400634765623,9.318267822265623,10.600494384765623,11.180572509765623,8.087799072265625
2020-06-22,13.461669921875,12.954833984375,11.406005859375,11.956787109375,13.206787109375,10.298583984375
2020-06-23,13.279327392578123,11.986358642578123,11.295928955078123,12.338897705078123,12.824249267578123,10.911163330078123
2020-06-24,13.095550537109377,11.871917724609377,11.477386474609377,11.244964599609377,12.753753662109377,10.539886474609377
2020-06-25,13.26318359375,12.17724609375,11.60888671875,12.15966796875,12.29638671875,9.84716796875
2020-06-26,13.006805419921877,13.357391357421877,10.623016357421877,11.699188232421877,12.709930419921877,10.143524169921877
2020-06-27,13.271026611328123,12.840362548828123,10.545440673828123,12.565948486328123,12.460479736328123,9.309112548828123
2020-06-28,12.565032958984377,12.688079833984377,10.645111083984377,12.190032958984377,13.385345458984377,10.967376708984377
2020-06-29,15.545928955078123,17.476593017578125,11.859405517578123,13.154327392578123,14.788116455078123,11.593780517578123
2020-06-30,15.0045166015625,14.4302978515625,13.5084228515625,12.8511962890625,14.8463134765625,14.4595947265625
2020-07-01,15.552215576171877,15.936004638671877,13.797332763671877,14.032684326171877,16.063934326171875,16.178192138671875
2020-07-02,13.741607666015623,14.062896728515623,12.558013916015623,13.405670166015623,14.580474853515623,11.607818603515623
2020-07-03,15.421722412109377,14.455902099609377,13.379730224609377,14.972503662109377,15.657073974609377,11.863128662109377
2020-07-04,15.36627197265625,14.53619384765625,12.09674072265625,13.64459228515625,14.81353759765625,11.80963134765625
2020-07-05,15.02593994140625,13.93609619140625,12.43902587890625,13.77789306640625,15.58648681640625,11.64605712890625
2020-07-06,15.600830078125,13.840087890625,11.717041015625,13.029541015625,14.788330078125,11.080322265625
2020-07-07,11.13720703125,8.60791015625,7.93701171875,8.90576171875,11.52587890625,8.08154296875
2020-07-08,9.8095703125,9.5498046875,9.4189453125,8.8154296875,12.0498046875,10.1923828125
2020-07-09,11.3885498046875,10.2313232421875,11.6746826171875,11.3690185546875,12.3504638671875,11.8465576171875
2020-07-10,14.60308837890625,15.32574462890625,13.04058837890625,12.32476806640625,14.56109619140625,12.06500244140625
2020-07-11,17.075927734375,16.992919921875,13.939208984375,16.226318359375,14.534912109375,11.662841796875
2020-07-12,12.18585205078125,10.12432861328125,9.91339111328125,10.75714111328125,13.10675048828125,9.67022705078125
2020-07-13,8.9666748046875,9.0145263671875,6.7821044921875,7.3944091796875,10.6971435546875,8.1951904296875
2020-07-14,10.141204833984377,10.019134521484377,9.493743896484377,11.117767333984377,12.167572021484377,12.223236083984377
2020-07-15,10.9588623046875,10.6414794921875,8.6903076171875,10.0506591796875,12.3563232421875,8.5643310546875
2020-07-16,11.75531005859375,10.89984130859375,11.31781005859375,13.13323974609375,12.50042724609375,8.83929443359375
2020-07-17,11.39501953125,10.97216796875,10.61474609375,12.26123046875,13.98095703125,9.56884765625
2020-07-18,10.4949951171875,9.6063232421875,7.4735107421875,9.6356201171875,11.0018310546875,8.6170654296875
2020-07-19,8.999176025390625,9.084136962890623,7.436676025390625,8.600738525390625,9.400543212890623,6.598785400390625
2020-07-20,11.049774169921877,10.785125732421877,10.225555419921877,11.507781982421877,11.912078857421877,9.765594482421877
2020-07-21,11.971527099609377,12.484222412109377,10.778167724609377,12.162933349609377,13.323089599609377,9.685394287109377
2020-07-22,13.855499267578123,12.292022705078123,13.114288330078123,13.209991455078123,13.479522705078123,12.306671142578123
2020-07-23,15.006561279296877,15.135467529296877,13.034881591796877,14.259490966796877,15.419647216796877,14.621795654296877
2020-07-24,14.408050537109377,14.808441162109377,12.559417724609377,12.560394287109377,15.591644287109377,12.314300537109377
2020-07-25,12.921417236328123,12.334503173828123,11.766143798828123,13.139190673828123,14.090362548828123,11.011260986328123
2020-07-26,13.627899169921877,12.769500732421877,11.724578857421877,13.117156982421877,14.010711669921877,11.048797607421877
2020-07-27,12.66961669921875,12.50848388671875,11.27313232421875,12.60321044921875,13.75946044921875,9.82489013671875
2020-07-28,12.89031982421875,11.99969482421875,12.49383544921875,13.73602294921875,13.53289794921875,12.33758544921875
2020-07-29,16.49151611328125,14.86846923828125,17.07061767578125,15.69561767578125,15.71612548828125,17.66241455078125
2020-07-30,18.02044677734375,17.93841552734375,16.82318115234375,18.31927490234375,17.77532958984375,14.66693115234375
2020-07-31,16.87725830078125,16.95147705078125,15.66632080078125,16.69952392578125,16.89971923828125,13.47589111328125
2020-08-01,15.489044189453123,14.396270751953123,12.466583251953123,13.677520751953123,15.649200439453123,11.787872314453123
2020-08-02,12.169677734375,11.668701171875,11.865966796875,11.156005859375,13.422607421875,13.386474609375
2020-08-03,14.837890625,17.6064453125,13.505859375,13.404296875,16.392578125,12.44140625
2020-08-04,15.960662841796877,16.443084716796875,13.632537841796877,14.805389404296877,16.963592529296875,13.769256591796877
2020-08-05,15.228424072265623,14.292877197265623,13.147369384765623,14.512603759765623,13.966705322265623,12.283111572265623
2020-08-06,13.35546875,14.15234375,11.4169921875,12.7626953125,14.6015625,10.6142578125
2020-08-07,14.77410888671875,13.32489013671875,12.89813232421875,13.80535888671875,15.11883544921875,11.99383544921875
2020-08-08,14.335906982421877,14.079071044921877,12.010711669921877,13.656219482421877,15.572235107421877,11.602508544921877
2020-08-09,15.12969970703125,14.75860595703125,13.37677001953125,13.70098876953125,14.99786376953125,11.86700439453125
2020-08-10,13.75360107421875,13.81121826171875,11.84149169921875,13.50946044921875,14.11004638671875,13.77313232421875
2020-08-11,15.694610595703123,15.389923095703123,14.284454345703123,14.649688720703123,15.180938720703123,11.630157470703123
2020-08-12,15.18865966796875,13.90155029296875,13.27850341796875,13.96600341796875,15.02264404296875,11.21405029296875
2020-08-13,14.2532958984375,15.1107177734375,12.6292724609375,12.7161865234375,15.7542724609375,11.9232177734375
2020-08-14,14.062744140625,14.960205078125,13.049072265625,12.948486328125,17.268798828125,13.707275390625
2020-08-15,15.18121337890625,14.66949462890625,12.58258056640625,13.69488525390625,14.83355712890625,11.55133056640625
2020-08-16,13.99273681640625,13.59625244140625,12.26715087890625,12.46929931640625,14.83355712890625,12.84429931640625
2020-08-17,13.487457275390623,14.628082275390623,12.013824462890623,13.001129150390623,15.274566650390623,11.504058837890623
2020-08-18,13.7108154296875,13.3074951171875,10.4705810546875,12.6375732421875,14.7840576171875,11.0252685546875
2020-08-19,11.76165771484375,12.23724365234375,9.10247802734375,10.22064208984375,11.31341552734375,7.72943115234375
2020-08-20,11.72369384765625,13.10552978515625,10.06646728515625,11.59869384765625,12.78033447265625,8.97760009765625
2020-08-21,11.91375732421875,11.33856201171875,11.20965576171875,12.36785888671875,12.58172607421875,12.05926513671875
2020-08-22,13.589141845703123,13.852813720703123,13.118438720703123,15.063751220703123,14.461212158203123,11.716094970703123
2020-08-23,15.718017578125,15.466064453125,13.317626953125,14.699462890625,16.447509765625,13.142822265625
2020-08-24,14.7625732421875,14.2987060546875,13.0936279296875,13.2811279296875,14.6170654296875,11.5858154296875
2020-08-25,10.317169189453123,10.019317626953123,10.865020751953123,12.339630126953123,13.465606689453123,11.474395751953123
2020-08-26,11.125732421875,12.465576171875,10.580810546875,12.430419921875,13.757568359375,10.373779296875
2020-08-27,13.3878173828125,13.3302001953125,11.8975830078125,11.8165283203125,13.4268798828125,13.6807861328125
2020-08-28,12.54656982421875,15.66668701171875,11.17254638671875,11.29656982421875,14.11297607421875,11.79364013671875
2020-08-29,12.702362060546877,17.037322998046875,11.537322998046877,11.914276123046877,15.349822998046877,12.137908935546877
2020-08-30,14.604400634765623,16.639556884765625,13.031158447265623,12.662017822265623,15.570220947265623,12.786041259765623
2020-08-31,17.49127197265625,18.44927978515625,15.22076416015625,15.05963134765625,17.22662353515625,15.26763916015625
2020-09-01,13.316802978515623,12.183013916015623,9.818756103515623,12.760162353515623,10.016021728515623,8.641998291015625
2020-09-02,10.126617431640623,9.545562744140623,9.581695556640623,10.563140869140623,11.063140869140623,10.669586181640623
2020-09-03,12.014190673828123,11.281768798828123,10.502471923828123,11.185089111328123,12.561065673828123,9.304229736328123
2020-09-04,9.244659423828123,10.773956298828123,7.431182861328125,9.374542236328123,10.768096923828123,5.750518798828125
2020-09-05,10.517578125,10.0205078125,9.984375,10.5126953125,11.251953125,10.6845703125
2020-09-06,11.67608642578125,13.03057861328125,9.35577392578125,10.48272705078125,12.63800048828125,9.80303955078125
2020-09-07,15.6051025390625,15.0269775390625,12.9820556640625,13.5377197265625,14.1510009765625,10.9400634765625
2020-09-08,11.576141357421877,11.500946044921877,10.209930419921877,10.907196044921877,14.473602294921877,12.522430419921877
2020-09-09,12.454559326171877,10.792449951171877,11.543426513671877,12.306121826171877,13.814910888671877,11.607879638671877
2020-09-10,12.403839111328123,11.463409423828123,11.200714111328123,11.742706298828123,14.765167236328123,12.237823486328123
2020-09-11,12.031036376953123,12.824981689453123,11.677520751953123,11.530059814453123,14.349395751953123,12.447052001953123
2020-09-12,12.7396240234375,13.7835693359375,11.8558349609375,12.5823974609375,14.5150146484375,11.0706787109375
2020-09-13,13.515350341796877,14.749725341796877,10.581756591796877,11.955780029296877,14.553436279296877,12.997772216796877
2020-09-14,12.549896240234377,13.608489990234377,11.930755615234377,11.467864990234377,14.669036865234377,14.304779052734377
2020-09-15,11.761627197265623,11.012603759765623,11.198150634765623,10.626861572265623,13.232330322265623,13.470611572265623
2020-09-16,12.919708251953123,11.669708251953123,11.181427001953123,11.716583251953123,13.597442626953123,14.171661376953123
2020-09-17,13.623321533203123,14.834259033203123,11.390899658203123,12.461212158203123,15.696563720703123,11.065704345703123
2020-09-18,10.425384521484377,9.425384521484377,8.947845458984375,10.200775146484377,12.734954833984377,8.628509521484375
2020-09-19,9.9525146484375,8.4896240234375,9.2669677734375,8.8402099609375,11.2493896484375,11.0023193359375
2020-09-20,10.943206787109377,10.661956787109377,10.502777099609377,9.068206787109377,12.829925537109377,11.341644287109377
2020-09-21,10.445526123046877,11.092010498046877,8.593963623046875,9.731658935546877,12.368377685546877,11.720916748046877
2020-09-22,10.875640869140623,12.722320556640623,10.958648681640623,10.654937744140623,14.116851806640623,10.602203369140623
2020-09-23,9.905792236328123,10.798370361328123,11.029815673828123,10.071807861328123,13.417510986328123,9.803253173828123
2020-09-24,10.070587158203123,11.106719970703123,10.720977783203123,9.992462158203123,12.049102783203123,9.138946533203123
2020-09-25,12.883880615234377,12.047943115234377,11.703216552734377,12.681732177734377,14.252044677734377,11.185638427734377
2020-09-26,5.818389892578125,5.709991455078125,4.653350830078125,5.427764892578125,6.792022705078125,3.312530517578125
2020-09-27,10.6085205078125,10.4112548828125,9.0811767578125,9.7100830078125,11.7882080078125,8.0430908203125
2020-09-28,8.90753173828125,8.46905517578125,7.10186767578125,9.29425048828125,9.52569580078125,6.82159423828125
2020-09-29,5.6658935546875,5.8807373046875,3.5389404296875,4.7801513671875,5.7615966796875,3.3944091796875
2020-09-30,5.404388427734375,7.144622802734375,3.721771240234375,3.821380615234375,6.344818115234375,2.449310302734375
2020-10-01,5.459930419921875,6.804656982421875,7.208953857421875,5.513641357421875,8.051727294921875,4.168914794921875
2020-10-02,10.67626953125,13.42041015625,11.96044921875,10.07958984375,14.37939453125,10.95361328125
2020-10-03,17.35626220703125,16.75665283203125,13.93243408203125,12.84259033203125,17.20489501953125,12.10040283203125
2020-10-04,11.4573974609375,13.1146240234375,11.5296630859375,11.0628662109375,14.0130615234375,11.1087646484375
2020-10-05,12.093292236328123,13.643096923828123,11.302276611328123,12.621612548828123,13.549346923828123,11.451690673828123
2020-10-06,7.284881591796875,8.756561279296875,8.048553466796875,7.440155029296875,11.246795654296877,7.810272216796875
2020-10-07,8.273895263671875,7.428192138671875,6.501434326171875,7.840301513671875,10.198699951171877,7.049285888671875
2020-10-08,7.72900390625,6.74072265625,5.05517578125,7.05029296875,6.01708984375,4.50048828125
2020-10-09,4.895751953125,4.972900390625,3.153564453125,5.090087890625,6.611572265625,2.491455078125
2020-10-10,4.274200439453125,5.614044189453125,4.563262939453125,3.906036376953125,6.450958251953125,3.274200439453125
2020-10-11,7.504180908203125,8.875274658203125,6.124298095703125,5.285430908203125,10.729766845703123,5.148712158203125
2020-10-12,3.340850830078125,3.357452392578125,2.252960205078125,5.020538330078125,9.495147705078123,7.429718017578125
2020-10-13,1.109344482421875,1.395477294921875,2.951141357421875,2.319305419921875,5.812469482421875,2.861297607421875
2020-10-14,5.692718505859375,7.701507568359375,5.344085693359375,6.801116943359375,9.574554443359377,6.175140380859375
2020-10-15,6.18621826171875,8.23114013671875,6.42352294921875,7.99188232421875,9.67156982421875,6.83172607421875
2020-10-16,4.3314208984375,5.1673583984375,3.8929443359375,4.0726318359375,7.0296630859375,2.9144287109375
2020-10-17,5.472564697265625,5.240142822265625,1.772369384765625,3.114166259765625,3.641510009765625,-0.635833740234375
2020-10-18,1.385711669921875,0.813446044921875,-0.167999267578125,0.517547607421875,2.229461669921875,0.937469482421875
2020-10-19,0.164947509765625,-0.599700927734375,-1.010833740234375,-1.310638427734375,1.333892822265625,0.340728759765625
2020-10-20,-1.398223876953125,3.034393310546875,-0.463653564453125,-1.955841064453125,2.076385498046875,-1.902130126953125
2020-10-21,0.084136962890625,5.333160400390625,0.644683837890625,0.387847900390625,4.896636962890625,2.881011962890625
2020-10-22,1.170318603515625,5.591217041015625,2.151763916015625,0.868560791015625,6.474029541015625,6.393951416015625
2020-10-23,3.860626220703125,7.594024658203125,4.949493408203125,3.271759033203125,8.095001220703125,5.492462158203125
2020-10-24,6.119293212890625,7.577301025390625,5.388824462890625,7.524566650390625,8.620269775390625,6.026519775390625
2020-10-25,3.215301513671875,4.688934326171875,4.270965576171875,2.973114013671875,7.019989013671875,2.411590576171875
2020-10-26,2.931732177734375,5.311614990234375,4.477630615234375,2.105560302734375,6.045989990234375,2.405364990234375
2020-10-27,2.540191650390625,6.225738525390625,2.857574462890625,4.246246337890625,4.573394775390625,1.896636962890625
2020-10-28,6.360595703125,6.252197265625,4.241455078125,4.797119140625,3.934814453125,1.673095703125
2020-10-29,7.324066162109375,6.476409912109375,5.908050537109375,6.542816162109375,7.354339599609375,3.576019287109375
2020-10-30,5.579315185546875,6.992401123046875,1.475799560546875,3.346893310546875,4.111541748046875,0.826385498046875
2020-10-31,8.755950927734375,7.689544677734375,6.120208740234375,7.882904052734375,5.195404052734375,4.806732177734375
2020-11-01,3.06396484375,5.44677734375,2.41552734375,3.33837890625,5.15380859375,2.62353515625
2020-11-02,5.02069091796875,8.38787841796875,4.05877685546875,5.20037841796875,7.77069091796875,4.51678466796875
2020-11-03,6.676971435546875,8.106658935546875,5.990447998046875,7.397674560546875,7.325408935546875,5.173065185546875
2020-11-04,9.531585693359377,8.919281005859375,6.670257568359375,8.899749755859375,8.526702880859375,7.655609130859375
2020-11-05,7.655059814453125,6.511505126953125,6.181427001953125,7.233184814453125,7.653106689453125,5.672637939453125
2020-11-06,4.629669189453125,3.557403564453125,3.761505126953125,5.085723876953125,5.541778564453125,3.180450439453125
2020-11-07,0.728973388671875,1.585418701171875,0.618621826171875,0.127410888671875,3.013153076171875,4.423309326171875
2020-11-08,1.649444580078125,3.623077392578125,2.886749267578125,2.800811767578125,2.788116455078125,5.863311767578125
2020-11-09,2.433746337890625,3.843902587890625,-1.616058349609375,0.257965087890625,0.885894775390625,-0.080902099609375
2020-11-10,1.985870361328125,1.926300048828125,-1.379364013671875,-0.036590576171875,1.135284423828125,2.209503173828125
2020-11-11,0.392852783203125,0.896759033203125,-0.301483154296875,-1.742889404296875,3.577423095703125,0.592071533203125
2020-11-12,1.056304931640625,3.555328369140625,1.968414306640625,1.560211181640625,4.239898681640625,1.775054931640625
2020-11-13,-1.931915283203125,1.172576904296875,-0.748321533203125,0.408905029296875,2.658905029296875,-0.855743408203125
2020-11-14,-1.381561279296875,1.952423095703125,-0.354217529296875,-0.320037841796875,1.849884033203125,-0.078826904296875
2020-11-15,-1.032562255859375,2.860992431640625,0.196929931640625,-1.730804443359375,3.038726806640625,0.377593994140625
2020-11-16,1.629730224609375,3.812347412109375,1.493988037109375,-0.384918212890625,6.035980224609375,1.438323974609375
2020-11-17,4.019775390625,3.336181640625,2.702392578125,3.978759765625,6.041259765625,3.247314453125
2020-11-18,0.003204345703125,1.371368408203125,-0.346405029296875,1.790313720703125,2.478790283203125,0.042266845703125
2020-11-19,-1.678070068359375,0.392242431640625,-1.045257568359375,-2.869476318359375,1.183258056640625,-1.296234130859375
2020-11-20,0.10296630859375,-1.59820556640625,-0.98297119140625,0.32757568359375,3.39300537109375,-1.35601806640625
2020-11-21,-1.696624755859375,-2.988616943359375,-4.649749755859375,-2.783538818359375,-1.286468505859375,-4.540374755859375
2020-11-22,-2.929779052734375,-1.753997802734375,-2.341888427734375,-1.836029052734375,1.992095947265625,-0.028411865234375
2020-11-23,1.926483154296875,1.774139404296875,-0.314727783203125,0.486053466796875,1.258514404296875,4.009490966796875
2020-11-24,-1.634674072265625,-1.702056884765625,-3.382720947265625,-1.537994384765625,0.133880615234375,-3.787017822265625
2020-11-25,-2.871551513671875,-2.086395263671875,-2.103973388671875,-2.992645263671875,-1.028778076171875,3.563018798828125
2020-11-26,-4.7017822265625,-1.6851806640625,-2.5406494140625,-3.8931884765625,1.6937255859375,1.6439208984375
2020-11-27,-4.78594970703125,0.29217529296875,-3.18927001953125,-3.81915283203125,0.77264404296875,-0.92364501953125
2020-11-28,-4.040771484375,-2.607177734375,-0.509521484375,-0.427490234375,3.752197265625,2.619384765625
2020-11-29,-2.340545654296875,-3.569061279296875,-3.536834716796875,-2.427459716796875,1.899688720703125,-2.474334716796875
2020-11-30,-5.5477294921875,-6.0330810546875,-8.0711669921875,-6.3358154296875,-4.0379638671875,-7.0955810546875
2020-12-01,-4.931488037109375,-4.548675537109375,-3.847503662109375,-5.145355224609375,2.380035400390625,-2.762542724609375
2020-12-02,-0.6358642578125,-0.5841064453125,-0.4063720703125,-2.2247314453125,3.2489013671875,-0.8028564453125
2020-12-03,0.519378662109375,1.549652099609375,1.945159912109375,0.719573974609375,5.326019287109375,0.098480224609375
2020-12-04,1.595794677734375,3.053802490234375,2.937591552734375,1.824310302734375,5.295013427734375,1.563568115234375
2020-12-05,0.608795166015625,2.481842041015625,-0.417572021484375,-0.937103271484375,2.378326416015625,-0.093353271484375
2020-12-06,4.108367919921875,4.901336669921875,2.582977294921875,3.710906982421875,7.261688232421875,1.165985107421875
2020-12-07,-0.712432861328125,0.498504638671875,0.446746826171875,0.091278076171875,2.675262451171875,-1.022979736328125
2020-12-08,3.030487060546875,3.185760498046875,1.160369873046875,1.606658935546875,4.931854248046875,1.088104248046875
2020-12-09,0.080535888671875,1.269012451171875,0.310028076171875,0.702606201171875,3.792449951171875,0.097137451171875
2020-12-10,-2.50244140625,-2.13818359375,-1.76708984375,-1.70849609375,1.75732421875,-2.24560546875
2020-12-11,-1.088592529296875,-0.779022216796875,-1.545623779296875,-0.820037841796875,3.350860595703125,-0.886444091796875
2020-12-12,0.433807373046875,-0.181427001953125,-0.620880126953125,0.348846435546875,2.782440185546875,-0.894317626953125
2020-12-13,0.715911865234375,-0.622955322265625,-1.419830322265625,-0.622955322265625,1.681732177734375,-2.330963134765625
2020-12-14,-0.746917724609375,-1.635589599609375,-4.171722412109375,-1.816253662109375,-0.982269287109375,-5.177581787109375
2020-12-15,-2.558685302734375,-0.593841552734375,-3.160247802734375,-2.526458740234375,2.983306884765625,-2.695404052734375
2020-12-16,-3.1981201171875,-0.7752685546875,-2.7381591796875,-1.8309326171875,2.0919189453125,-1.4676513671875
2020-12-17,-2.464385986328125,-0.117706298828125,-3.043487548828125,-2.172393798828125,-1.620635986328125,-0.492706298828125
2020-12-18,-3.66455078125,-2.70263671875,-4.46728515625,-3.53173828125,-0.67822265625,-3.69775390625
2020-12-19,-3.967681884765625,0.105560302734375,-4.015533447265625,-2.995025634765625,-0.035064697265625,-3.883697509765625
2020-12-20,-3.758148193359375,-2.856781005859375,-4.347991943359375,-3.705413818359375,-0.582366943359375,-1.514984130859375
2020-12-21,-1.057037353515625,0.279876708984375,-1.844146728515625,-0.756256103515625,1.113861083984375,-2.760162353515625
2020-12-22,-1.8538818359375,1.1236572265625,-1.0267333984375,-1.5843505859375,1.5738525390625,-2.4251708984375
2020-12-23,-1.983245849609375,-0.317230224609375,0.545074462890625,-0.791839599609375,3.088043212890625,0.554840087890625
2020-12-24,3.219512939453125,6.149200439453125,4.902130126953125,4.127716064453125,6.019317626953125,2.696075439453125
2020-12-25,2.876373291015625,2.873443603515625,1.530670166015625,2.517974853515625,4.325592041015625,1.065826416015625
2020-12-26,-3.036834716796875,-4.405975341796875,-5.319061279296875,-3.909881591796875,1.509063720703125,-2.944061279296875
2020-12-27,1.081085205078125,0.839874267578125,0.403350830078125,0.431671142578125,1.946319580078125,-2.105438232421875
2020-12-28,5.848602294921875,4.666961669921875,2.603485107421875,3.800750732421875,4.650360107421875,0.098602294921875
2020-12-29,2.185699462890625,2.721832275390625,3.788238525390625,2.641754150390625,5.107574462890625,1.751129150390625
2020-12-30,1.114105224609375,1.797698974609375,0.187347412109375,1.367034912109375,3.877777099609375,-0.167144775390625
2020-12-31,-3.041717529296875,-1.955780029296875,-1.510467529296875,-4.868865966796875,0.765899658203125,-2.732147216796875
2021-01-01,-2.803741455078125,-0.845733642578125,-3.312530517578125,-5.440460205078125,1.728485107421875,-2.611358642578125
2021-01-02,0.112091064453125,1.203887939453125,-1.155487060546875,-1.569549560546875,3.410919189453125,-1.900604248046875
2021-01-03,0.91217041015625,1.89166259765625,0.09381103515625,0.01373291015625,3.09869384765625,-0.57318115234375
2021-01-04,1.525848388671875,0.747528076171875,-0.163604736328125,0.702606201171875,1.578582763671875,-0.938995361328125
2021-01-05,-0.541839599609375,0.806793212890625,-0.152191162109375,-1.447113037109375,2.372222900390625,-1.477386474609375
2021-01-06,0.89129638671875,0.84442138671875,0.02117919921875,0.83563232421875,2.99774169921875,-1.51300048828125
2021-01-07,0.31048583984375,0.19720458984375,-0.50592041015625,0.43548583984375,3.02142333984375,-0.39947509765625
2021-01-08,-2.08599853515625,-3.71978759765625,-3.18756103515625,-2.91021728515625,4.02337646484375,-0.33697509765625
2021-01-09,-3.455413818359375,-4.591156005859375,-3.191741943359375,-3.277679443359375,3.278961181640625,-1.423187255859375
2021-01-10,-2.8262939453125,-3.8682861328125,-3.2462158203125,-1.5792236328125,7.9696044921875,1.0838623046875
2021-01-11,-3.75238037109375,-4.34710693359375,-4.36273193359375,-3.68109130859375,3.00836181640625,-1.19964599609375
2021-01-12,-4.568603515625,-6.209228515625,-4.569580078125,-4.942626953125,0.612060546875,-2.296142578125
2021-01-13,-14.300201416015623,-10.921295166015623,-12.641021728515623,-13.039459228515623,-12.044342041015623,-10.036529541015623
2021-01-14,-7.427642822265625,-7.787994384765625,-9.393463134765623,-8.616119384765625,-8.983306884765625,-10.626861572265623
2021-01-15,-6.946868896484375,-7.916595458984375,-10.624603271484377,-8.740814208984375,-9.646087646484377,-12.367767333984377
2021-01-16,-9.070892333984377,-10.091400146484377,-12.093353271484377,-10.316009521484377,-14.243743896484377,-13.735931396484377
2021-01-17,-8.978668212890625,-9.987457275390623,-11.777496337890623,-10.920074462890623,-12.220855712890623,-12.478668212890623
2021-01-18,-11.061309814453123,-10.481231689453123,-14.002716064453123,-14.203887939453123,-13.005645751953123,-18.028106689453125
2021-01-19,-12.073638916015623,-7.927154541015625,-8.418365478515625,-10.255279541015623,-2.278717041015625,-9.379302978515623
2021-01-20,-2.660064697265625,0.121185302734375,-1.979400634765625,-2.796783447265625,1.101654052734375,-1.642486572265625
2021-01-21,1.440673828125,3.925048828125,2.299072265625,2.483642578125,3.652587890625,0.645751953125
2021-01-22,4.887969970703125,4.911407470703125,2.265899658203125,3.529571533203125,3.570587158203125,0.802032470703125
2021-01-23,0.9620361328125,0.8409423828125,0.0968017578125,-0.7391357421875,1.0723876953125,-1.3592529296875
2021-01-24,2.159332275390625,1.698394775390625,0.571441650390625,0.528472900390625,3.160308837890625,-1.184417724609375
2021-01-25,-2.104400634765625,-1.764556884765625,-0.374908447265625,-0.047760009765625,2.034271240234375,-1.371978759765625
2021-01-26,-8.542205810546875,-7.580291748046875,-8.688690185546875,-7.489471435546875,-6.966033935546875,-8.769744873046875
2021-01-27,-7.834808349609375,-6.951995849609375,-9.546722412109377,-6.391448974609375,-13.112152099609377,-9.803558349609377
2021-01-28,-4.332733154296875,-3.214569091796875,-4.924530029296875,-3.827850341796875,-3.392303466796875,-5.784881591796875
2021-01-29,-0.151153564453125,-0.404083251953125,-1.156036376953125,0.032440185546875,1.421112060546875,-0.854278564453125
2021-01-30,-0.8612060546875,1.4805908203125,-0.0828857421875,-0.8319091796875,1.7159423828125,-1.2821044921875
2021-01-31,1.391265869140625,0.486968994140625,-0.447601318359375,-0.971038818359375,3.295562744140625,0.639312744140625
2021-02-01,-2.04779052734375,-0.82415771484375,0.38189697265625,-1.57025146484375,2.12213134765625,-0.57318115234375
2021-02-02,-2.398712158203125,-1.084259033203125,-2.692657470703125,-3.663360595703125,-0.344024658203125,-0.374298095703125
2021-02-03,-1.032318115234375,1.200103759765625,1.024322509765625,-0.708099365234375,1.669830322265625,-0.613372802734375
2021-02-04,-1.057037353515625,0.246673583984375,0.239837646484375,-0.817779541015625,1.913665771484375,1.341400146484375
2021-02-05,-0.43048095703125,0.93084716796875,0.26287841796875,-0.82110595703125,2.86444091796875,1.56072998046875
2021-02-06,1.195343017578125,3.403350830078125,2.424835205078125,0.143585205078125,3.977569580078125,1.766632080078125
2021-02-07,7.24932861328125,6.77374267578125,4.34307861328125,6.37432861328125,6.41339111328125,2.64190673828125
2021-02-08,-0.084930419921875,0.889678955078125,0.857452392578125,1.055694580078125,3.607452392578125,0.112335205078125
2021-02-09,-0.346099853515625,2.076751708984375,1.431243896484375,1.639251708984375,4.220306396484375,0.973236083984375
2021-02-10,5.8974609375,4.7880859375,3.537109375,3.15234375,6.724609375,1.25
2021-02-11,-9.033966064453123,-10.314239501953123,-11.396270751953123,-9.556427001953123,-5.608184814453125,-7.369903564453125
2021-02-12,-9.987701416015623,-11.674224853515623,-14.336334228515623,-11.256256103515623,-7.596099853515625,-12.322662353515623
2021-02-13,-11.296142578125,-12.897705078125,-14.873291015625,-13.967041015625,-11.273681640625,-15.136962890625
2021-02-14,-6.771636962890625,-8.587066650390625,-10.857574462890623,-8.870269775390625,-8.773590087890625,-13.541168212890623
2021-02-15,-9.395355224609377,-12.900238037109377,-15.926605224609377,-15.035980224609377,-13.858245849609377,-14.901214599609377
2021-02-16,-5.64251708984375,-7.87493896484375,-12.65618896484375,-8.04779052734375,-10.44232177734375,-12.04779052734375
2021-02-17,-1.164764404296875,-0.795623779296875,-4.428436279296875,-0.715545654296875,-5.154998779296875,-6.743865966796875
2021-02-18,-4.5938720703125,-5.0089111328125,-7.0870361328125,-7.0557861328125,-5.2989501953125,-6.3409423828125
2021-02-19,-1.6744384765625,-1.5406494140625,-0.8902587890625,-1.2681884765625,0.4827880859375,-4.3638916015625
2021-02-20,1.538238525390625,0.826324462890625,1.038238525390625,1.326324462890625,1.176910400390625,0.093902587890625
2021-02-21,-3.572845458984375,-2.543548583984375,-5.881439208984375,-3.175384521484375,-4.290618896484375,-3.703704833984375
2021-02-22,-3.618927001953125,2.170135498046875,-3.675567626953125,0.623260498046875,-3.216583251953125,-1.381622314453125
2021-02-23,0.260345458984375,3.511322021484375,-0.250396728515625,1.748626708984375,-1.507232666015625,-1.180084228515625
2021-02-24,-1.208282470703125,1.200897216796875,-0.311798095703125,0.527069091796875,2.873748779296875,3.522186279296875
