0,1,2,3,4,5,6
2019-03-29,0.6597442626953125,0.0998687744140625,0.7620849609375,0.2421722412109375,0.3653564453125,0.4515380859375
2019-03-30,0.5427780151367188,0.6836318969726562,2.4040298461914062,2.0972442626953125,6.188385009765625,5.69549560546875
2019-03-31,0.32354736328125,0.9449996948242188,3.6997146606445312,0.4721603393554687,8.837081909179688,3.2806320190429688
2019-04-01,9.555313110351562,2.953109741210937,16.704360961914062,2.5030670166015625,50.29386901855469,12.462875366210938
2019-04-02,0.2722396850585937,0.2759857177734375,0.8874893188476562,0.374908447265625,5.832710266113281,0.7377395629882812
2019-04-03,2.461776733398437,4.6629638671875,2.5433349609375,2.9697723388671875,1.170074462890625,1.1057586669921875
2019-04-04,4.111412048339844,3.09423828125,4.505653381347656,8.311767578125,7.0963134765625,6.818405151367188
2019-04-05,4.63226318359375,5.586151123046875,1.4759368896484375,3.4564666748046875,7.443572998046875,1.0413970947265625
2019-04-06,1.9013748168945312,15.527305603027344,1.8571624755859373,2.3417892456054688,4.8944854736328125,1.0802459716796875
2019-04-07,1.422149658203125,1.4311904907226562,1.8724288940429688,0.8235549926757812,7.624061584472656,1.7132797241210938
2019-04-08,10.817268371582031,15.296012878417969,6.2894134521484375,9.193771362304688,8.31634521484375,9.000587463378906
2019-04-09,1.0651321411132812,5.93060302734375,1.5930557250976562,5.5187530517578125,4.543312072753906,6.629341125488281
2019-04-10,10.974517822265623,14.681915283203123,6.110038757324219,7.0447540283203125,3.297119140625,5.985198974609375
2019-04-11,4.3165283203125,8.434700012207031,5.136283874511719,5.773490905761719,0.9991226196289062,3.309898376464844
2019-04-12,0.0,0.0007171630859375,0.0116119384765625,0.007476806640625,0.3882904052734375,0.099761962890625
2019-04-13,0.0,0.0,0.0,0.0037384033203125,0.0154876708984375,0.0037841796875
2019-04-14,1.114227294921875,1.364166259765625,1.023468017578125,0.824310302734375,0.0001983642578125,0.1678466796875
2019-04-15,0.6416473388671875,3.2397003173828125,0.5198211669921875,1.5547637939453125,0.044403076171875,0.3581695556640625
2019-04-16,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-17,0.0,0.0,0.0,0.0,0.27142333984375,0.0251922607421875
2019-04-18,0.0,0.0,0.00787353515625,0.0,0.0010223388671875,0.0957794189453125
2019-04-19,4.1790924072265625,6.166427612304688,5.179702758789063,4.94818115234375,4.588714599609375,5.1327972412109375
2019-04-20,0.0152587890625,0.081390380859375,0.411163330078125,0.0556640625,0.00640869140625,0.0220794677734375
2019-04-21,0.0617218017578125,0.2293777465820312,0.1029510498046875,0.0995635986328125,0.0041122436523437,0.0166091918945312
2019-04-22,0.927276611328125,0.1304855346679687,0.0,0.0897750854492187,0.0,0.0
2019-04-23,0.08349609375,0.3466339111328125,1.0089874267578125,0.0463104248046875,3.859527587890625,0.5718841552734375
2019-04-24,1.85455322265625,1.0775680541992188,0.0157546997070312,0.269927978515625,0.0256423950195312,0.01336669921875
2019-04-25,2.662689208984375,0.0166397094726562,0.585601806640625,0.7009735107421875,2.411407470703125,0.29144287109375
2019-04-26,1.4540557861328125,1.6311492919921875,4.5246429443359375,1.7384872436523438,5.978302001953125,0.71588134765625
2019-04-27,3.117645263671875,2.5815353393554688,0.6341400146484375,0.5311660766601562,7.125335693359375,0.7049331665039062
2019-04-28,0.8394012451171875,3.17388916015625,2.291473388671875,0.8877944946289062,6.45965576171875,0.57330322265625
2019-04-29,0.3862838745117187,1.66650390625,2.0410308837890625,0.6986846923828125,4.9928131103515625,0.746795654296875
2019-04-30,4.6822052001953125,2.4634780883789062,14.77044677734375,5.339088439941406,46.16504669189453,13.578529357910156
2019-05-01,1.84503173828125,3.050888061523437,1.6164932250976562,0.9992523193359376,13.4910888671875,6.543434143066406
2019-05-02,10.490493774414062,10.196380615234377,9.2554931640625,6.000396728515625,9.820526123046877,2.88531494140625
2019-05-03,1.932159423828125,6.3623046875,1.2769699096679688,3.6814041137695312,0.218597412109375,1.4549179077148438
2019-05-04,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-05,10.258407592773438,12.274055480957031,10.60407257080078,7.62060546875,42.741737365722656,13.920852661132812
2019-05-06,1.2950210571289062,2.527381896972656,4.52105712890625,1.9152297973632808,11.396209716796877,7.4216156005859375
2019-05-07,1.929962158203125,1.2818069458007812,1.5186843872070312,0.5127639770507812,0.9888992309570312,3.3125076293945312
2019-05-08,11.315177917480469,14.307243347167969,13.398574829101562,13.980911254882812,13.47980499267578,19.16468048095703
2019-05-09,19.721275329589844,10.592681884765623,21.01361083984375,12.923263549804688,23.06745147705078,14.34185028076172
2019-05-10,4.8957061767578125,10.494354248046877,5.6319580078125,2.7918624877929688,7.783782958984375,1.5665054321289062
2019-05-11,7.9982757568359375,8.727012634277344,8.883689880371094,4.797027587890625,16.698219299316406,4.864326477050781
2019-05-12,5.432907104492188,4.262008666992188,2.5312042236328125,0.877716064453125,0.9124755859375,0.936981201171875
2019-05-13,0.1325225830078125,3.980636596679688,2.223785400390625,3.7302474975585938,3.221595764160156,1.873573303222656
2019-05-14,0.01861572265625,0.0035400390625,0.0370712280273437,0.1317367553710937,0.034942626953125,0.1927719116210937
2019-05-15,0.0072784423828125,0.3785400390625,0.0,0.1122589111328125,0.0,0.0
2019-05-16,5.705329895019531,4.338493347167969,5.3397064208984375,4.412712097167969,6.854606628417969,6.222335815429688
2019-05-17,0.859588623046875,0.4200592041015625,0.5829849243164062,0.92138671875,0.2698745727539062,0.0035171508789062
2019-05-18,2.8542556762695312,1.351776123046875,1.0669784545898438,0.1836395263671875,1.5636825561523438,0.7606887817382812
2019-05-19,0.35009765625,4.0428619384765625,0.335113525390625,0.358795166015625,0.08367919921875,0.654327392578125
2019-05-20,0.3276290893554687,0.74664306640625,0.2845306396484375,0.540985107421875,0.8885955810546875,0.2570343017578125
2019-05-21,0.016693115234375,0.1124343872070312,0.0910720825195312,0.0,2.0525894165039062,0.4507064819335937
2019-05-22,0.0,0.0810775756835937,0.11749267578125,0.0474319458007812,1.87353515625,2.264442443847656
2019-05-23,6.061004638671875,9.823486328125,9.311805725097656,6.446701049804688,28.988502502441406,13.787025451660156
2019-05-24,0.9051513671875,0.803985595703125,6.848556518554688,2.277694702148437,43.27415466308594,27.542144775390625
2019-05-25,0.4270095825195312,0.4528121948242187,1.8083419799804688,0.3327865600585937,20.073944091796875,4.944786071777344
2019-05-26,10.062370300292969,18.22564697265625,4.08978271484375,6.981407165527344,6.532524108886719,2.4849090576171875
2019-05-27,13.816146850585938,18.512794494628903,8.954620361328125,13.333740234375,8.524459838867188,9.006965637207031
2019-05-28,2.5000076293945312,5.517448425292969,3.11041259765625,3.811370849609375,0.65191650390625,1.9227066040039065
2019-05-29,7.811447143554687,10.101882934570312,4.425498962402344,8.634490966796875,13.22759246826172,9.9371337890625
2019-05-30,2.263710021972656,3.831855773925781,1.5406036376953125,1.2387313842773438,13.566558837890623,3.1172027587890625
2019-05-31,1.469024658203125,3.8878173828125,1.2467193603515625,1.369659423828125,7.041160583496094,3.2801284790039062
2019-06-01,2.2368392944335938,9.390480041503906,8.031455993652344,3.894935607910156,6.4719085693359375,7.376091003417969
2019-06-02,0.4585418701171875,1.3464202880859375,1.4618377685546875,1.4776992797851562,0.6172943115234375,1.07867431640625
2019-06-03,0.1082305908203125,0.0090255737304687,2.7161102294921875,0.0605621337890625,0.0,2.925117492675781
2019-06-04,0.2345199584960937,0.3076171875,0.39031982421875,0.4002761840820312,2.076522827148437,0.296142578125
2019-06-05,0.0069122314453125,0.2140655517578125,0.028778076171875,0.0581207275390625,0.0,0.0070419311523437
2019-06-06,0.94683837890625,2.792022705078125,2.8293914794921875,1.8362045288085935,0.3146286010742187,0.8629837036132812
2019-06-07,0.04791259765625,0.2206268310546875,0.3224945068359375,0.2468719482421875,1.8244781494140625,4.22137451171875
2019-06-08,0.0744476318359375,0.0,0.0060577392578125,0.0,2.133880615234375,0.0240936279296875
2019-06-09,0.0,0.000701904296875,0.29937744140625,0.007476806640625,0.0,0.14788818359375
2019-06-10,0.024810791015625,0.0,0.105804443359375,0.038238525390625,3.1116485595703125,0.4376220703125
2019-06-11,0.0,0.000701904296875,0.0,0.0256500244140625,0.0080642700195312,0.0279922485351562
2019-06-12,0.0586395263671875,0.6808395385742188,1.4517135620117188,0.815643310546875,1.7120513916015625,4.319267272949219
2019-06-13,11.51114273071289,8.01784896850586,10.099132537841797,7.464679718017578,6.688129425048828,0.3633270263671875
2019-06-14,1.409454345703125,4.471870422363281,3.0332794189453125,1.8406524658203125,1.3490524291992188,0.9894638061523438
2019-06-15,0.3677825927734375,3.904712677001953,2.695133209228516,5.20233154296875,1.2953643798828125,9.450702667236328
2019-06-16,1.4632644653320312,6.0020294189453125,4.2950592041015625,2.7522430419921875,2.5568771362304688,7.735893249511719
2019-06-17,1.5750198364257812,3.829185485839844,3.860183715820313,1.2431640625,3.1936569213867188,2.389404296875
2019-06-18,0.1878585815429687,0.255859375,0.1429595947265625,0.018402099609375,0.0842666625976562,0.65411376953125
2019-06-19,4.487663269042969,3.6064300537109375,4.599029541015625,0.7151718139648438,1.839927673339844,2.0369949340820312
2019-06-20,15.84929656982422,19.006874084472656,6.0858154296875,7.68743896484375,1.7906417846679688,8.282135009765625
2019-06-21,1.941253662109375,4.421806335449219,2.906654357910156,2.061309814453125,0.4405441284179687,2.6158599853515625
2019-06-22,1.180389404296875,1.3739700317382812,1.176605224609375,1.780426025390625,0.1119613647460937,3.7527923583984375
2019-06-23,0.0,0.0,0.0,0.012115478515625,0.0,0.0
2019-06-24,0.3820266723632812,0.7925033569335938,0.06585693359375,0.252685546875,0.0,0.0
2019-06-25,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-26,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-27,0.0,0.0,0.00555419921875,0.0,0.0,0.0
2019-06-28,0.0372085571289062,0.0007095336914062,0.0,0.0,0.0020523071289062,0.0128173828125
2019-06-29,1.534698486328125,8.353141784667969,0.0,0.3591232299804687,0.0,2.8964920043945312
2019-06-30,4.516242980957031,4.20965576171875,6.707664489746094,3.849411010742188,0.2702407836914062,0.9154434204101562
2019-07-01,1.9266586303710935,4.507301330566406,0.7791824340820312,0.3648223876953125,0.0,0.0463180541992187
2019-07-02,0.0,0.009735107421875,0.00970458984375,0.0,0.0826950073242187,0.4481964111328125
2019-07-03,0.7153854370117188,0.5137100219726562,1.0691680908203125,0.577117919921875,0.0169296264648437,0.274932861328125
2019-07-04,3.7075042724609375,5.7182159423828125,8.336235046386719,3.2946090698242188,2.704254150390625,18.593345642089844
2019-07-05,35.23433303833008,29.260986328125,14.110248565673828,8.443424224853516,8.9111328125,5.400394439697266
2019-07-06,6.0492706298828125,6.719535827636719,19.026412963867188,16.264022827148438,12.630165100097656,25.20240020751953
2019-07-07,0.0,0.0062332153320312,0.0116119384765625,0.0,0.0,0.0293426513671875
2019-07-08,0.9932403564453124,0.3134613037109375,1.0221633911132812,0.0,0.0,0.0256423950195312
2019-07-09,11.302642822265623,16.950332641601562,14.351394653320312,6.495826721191406,6.749107360839844,17.894203186035156
2019-07-10,10.292976379394531,15.812728881835938,15.829917907714844,14.927169799804688,34.95360565185547,45.38172912597656
2019-07-11,0.5326461791992188,2.4430007934570312,0.7395706176757812,0.6917266845703125,0.4794540405273437,0.1993408203125
2019-07-12,0.0243148803710937,0.3825225830078125,0.0157623291015625,0.092620849609375,0.00653076171875,0.172088623046875
2019-07-13,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-14,0.0003585815429687,0.046112060546875,0.5681991577148438,0.008636474609375,0.0154190063476562,0.23095703125
2019-07-15,1.9725189208984373,5.194061279296875,0.097564697265625,5.515655517578125,0.2124252319335937,4.750190734863281
2019-07-16,7.950508117675781,10.046607971191406,6.059242248535156,1.1292495727539062,0.0143890380859375,0.6966705322265625
2019-07-17,0.0,0.054290771484375,0.01458740234375,0.0,0.0461959838867187,0.0967941284179687
2019-07-18,0.0,0.0,0.0060577392578125,0.0,0.0274887084960937,0.0147171020507812
2019-07-19,0.1528244018554687,0.1387405395507812,0.3498611450195312,0.9282302856445312,0.022613525390625,0.3328933715820312
2019-07-20,0.4533233642578125,0.7730865478515625,0.545501708984375,0.5433578491210938,0.0,0.0386428833007812
2019-07-21,0.01861572265625,0.0,0.0157546997070312,0.0,0.0,0.0
2019-07-22,0.0,0.0,0.0,0.0,0.0,0.0037918090820312
2019-07-23,10.34161376953125,7.773658752441406,10.313278198242188,6.87286376953125,0.0897369384765625,9.213706970214844
2019-07-24,1.858673095703125,2.8432540893554688,0.6241989135742188,0.15716552734375,3.7822036743164062,0.98529052734375
2019-07-25,0.7779617309570312,0.960235595703125,2.2959442138671875,0.8378677368164062,12.040679931640623,8.289924621582031
2019-07-26,3.75128173828125,10.805343627929688,2.794013977050781,3.0995330810546875,1.7573165893554688,8.087760925292969
2019-07-27,3.3614578247070312,1.717742919921875,2.0111007690429688,2.3531494140625,0.6247329711914062,1.089508056640625
2019-07-28,1.7139739990234375,3.5039520263671875,2.253662109375,2.27911376953125,0.5024261474609375,1.5431060791015625
2019-07-29,0.1168670654296875,0.277557373046875,0.0,0.0,0.0,0.0
2019-07-30,5.103385925292969,6.854644775390625,3.891845703125,2.8848114013671875,4.459243774414063,35.31141662597656
2019-07-31,0.2459030151367187,2.3089599609375,0.056640625,0.2426605224609375,0.0205459594726562,0.1437301635742187
2019-08-01,0.0,0.0138778686523437,0.0,0.0074844360351562,0.0,0.0
2019-08-02,0.0,0.0,0.1384735107421875,0.0,0.0102691650390625,0.8523635864257812
2019-08-03,0.0,0.0007095336914062,0.0814208984375,0.0,0.0131988525390625,0.431396484375
2019-08-04,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-05,0.1302871704101562,0.080047607421875,0.0,0.0204238891601562,0.5487442016601562,0.0384674072265625
2019-08-06,0.0083465576171875,0.0069351196289062,0.0092086791992187,0.0,0.0,0.0
2019-08-07,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-08,7.62939453125e-06,0.0,0.0,0.0,0.0,0.0
2019-08-09,0.0,0.0,0.0363311767578125,0.0,0.5995941162109375,0.3461685180664062
2019-08-10,10.44622802734375,5.269821166992188,14.12860107421875,11.179534912109377,3.2700958251953125,7.45367431640625
2019-08-11,0.3283004760742187,0.3703842163085937,0.984100341796875,0.308807373046875,1.6517868041992188,1.3041305541992188
2019-08-12,0.0,0.0,0.0,0.0,0.0267181396484375,1.9995346069335935
2019-08-13,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-14,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-15,0.0,0.0,0.0,0.0,7.62939453125e-06,0.0
2019-08-16,0.0,0.0,0.0,0.0,0.0333709716796875,0.0
2019-08-17,0.0,0.0,0.004852294921875,0.0018692016601562,0.141815185546875,0.0
2019-08-18,0.165618896484375,0.2042236328125,0.0,0.0211944580078125,0.0,0.0
2019-08-19,4.7791900634765625,2.304412841796875,1.1691207885742188,0.3543701171875,0.0,0.0
2019-08-20,0.0,0.04022216796875,0.0,0.0,0.0,0.091644287109375
2019-08-21,3.2696685791015625,7.606590270996094,2.6720428466796875,2.4723663330078125,1.2263565063476562,2.550865173339844
2019-08-22,8.900856018066406,8.573417663574219,6.290718078613281,2.312828063964844,2.9796676635742188,2.728828430175781
2019-08-23,1.0996475219726562,1.87652587890625,4.307289123535156,5.451812744140625,1.364990234375,6.920921325683594
2019-08-24,0.0,0.0187530517578125,0.470977783203125,0.062164306640625,0.121734619140625,0.3518524169921875
2019-08-25,0.0003662109375,0.0,0.0151824951171875,0.0,0.0205535888671875,0.0
2019-08-26,0.0,0.0,0.0,0.0,0.0001907348632812,0.0
2019-08-27,2.07147216796875,0.5603790283203125,3.848098754882813,1.7744598388671875,0.8900909423828125,0.3518524169921875
2019-08-28,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-29,0.0,0.0,0.0,0.0,0.0,0.01470947265625
2019-08-30,0.0462722778320312,0.0,0.127197265625,0.0115203857421875,5.005950927734375,7.62939453125e-06
2019-08-31,0.1238174438476562,0.148162841796875,0.0629348754882812,0.0454788208007812,0.0,0.0
2019-09-01,0.0,0.0,0.0620346069335937,0.0742111206054687,0.0,0.1908721923828125
2019-09-02,5.547035217285156,6.178382873535156,10.268753051757812,9.25957489013672,8.456336975097656,9.745628356933594
2019-09-03,0.2094039916992187,3.744575500488281,0.5708694458007812,0.303009033203125,4.197036743164063,1.607391357421875
2019-09-04,0.59149169921875,1.1364059448242188,1.2632980346679688,0.9251556396484376,2.2248687744140625,1.2305450439453125
2019-09-05,0.3204803466796875,1.7709197998046875,1.034576416015625,0.2725372314453125,4.85052490234375,1.5110702514648438
2019-09-06,0.0601272583007812,0.093475341796875,0.021820068359375,0.0,0.0,0.0
2019-09-07,0.5381011962890625,0.6439971923828125,0.361083984375,0.1857147216796875,0.0946807861328125,0.27862548828125
2019-09-08,0.5210418701171875,8.87353515625,0.607086181640625,0.1195220947265625,0.5427398681640625,0.40936279296875
2019-09-09,0.3728179931640625,3.3628692626953125,0.7923431396484375,0.31207275390625,1.52587890625e-05,0.0267333984375
2019-09-10,0.0,0.042266845703125,0.00555419921875,0.0,0.0,0.0
2019-09-11,0.0833740234375,0.1151123046875,0.231048583984375,0.165924072265625,0.0,0.0
2019-09-12,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-13,0.0,0.0,0.0484466552734375,0.0,0.0,0.0
2019-09-14,2.742904663085937,4.15228271484375,2.7928466796875,0.760162353515625,5.615524291992188,2.490142822265625
2019-09-15,2.794464111328125,4.6283111572265625,10.551422119140623,8.371246337890625,9.52447509765625,24.25508117675781
2019-09-16,0.0,0.0,0.0,0.0,0.0,0.0128173828125
2019-09-17,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-18,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-19,1.1954193115234375,1.6181793212890625,3.516098022460937,1.685211181640625,21.456298828125,5.965866088867188
2019-09-20,7.157516479492188,13.401702880859377,6.098114013671875,5.534271240234375,10.139923095703123,1.57110595703125
2019-09-21,0.1789703369140625,1.3531951904296875,2.81121826171875,2.49688720703125,3.0856170654296875,1.667236328125
2019-09-22,6.7139892578125,10.728271484375,2.80426025390625,3.4574737548828125,21.303939819335938,27.702896118164062
2019-09-23,0.0679244995117187,0.009735107421875,0.0494232177734375,0.07427978515625,0.0291595458984375,0.054168701171875
2019-09-24,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-25,0.000701904296875,0.028076171875,0.0090866088867187,0.0,0.0,0.0
2019-09-26,0.2448272705078125,0.4598770141601562,0.3211593627929687,0.0066146850585937,1.0898208618164062,0.1524505615234375
2019-09-27,0.2570877075195312,1.5584945678710938,0.0,0.0420379638671875,0.0,0.0
2019-09-28,0.0,0.0,0.046844482421875,0.0,0.421173095703125,0.0056915283203125
2019-09-29,12.146034240722656,12.97918701171875,30.416481018066406,16.97662353515625,82.06298828125,64.56729888916016
2019-09-30,0.0451507568359375,0.064544677734375,0.3223190307617187,0.4100494384765625,0.5617828369140625,1.4233551025390625
2019-10-01,0.0806427001953125,0.1834259033203125,0.717041015625,0.3670654296875,3.664306640625,1.9936981201171875
2019-10-02,0.2825469970703125,1.101409912109375,0.2180328369140625,0.417022705078125,0.0064239501953125,0.51702880859375
2019-10-03,0.0,0.0,0.0,0.0018768310546875,0.0,0.025634765625
2019-10-04,0.0,0.000701904296875,0.049591064453125,0.0115203857421875,0.0,0.01959228515625
2019-10-05,0.0,0.0,0.0574493408203125,0.0115203857421875,3.688034057617188,0.3963470458984375
2019-10-06,2.2015533447265625,1.6029510498046875,0.772491455078125,0.0353851318359375,1.529541015625,0.257415771484375
2019-10-07,0.2128753662109375,0.0476226806640625,1.5053558349609375,0.440277099609375,0.00640869140625,0.915863037109375
2019-10-08,0.0,0.0,0.0,0.0,0.0,0.0128173828125
2019-10-09,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-10,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-11,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-12,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-13,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-14,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-15,0.0090560913085937,0.0,0.0109100341796875,0.0,0.0,0.0
2019-10-16,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-17,0.0,0.0,1.52587890625e-05,0.0,0.0,0.0
2019-10-18,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-19,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-20,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-21,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-22,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-23,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-24,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-25,2.6148834228515625,2.80322265625,0.9300384521484376,0.7684326171875,1.6595458984375,1.92669677734375
2019-10-26,3.643722534179688,3.967086791992188,1.1886215209960938,0.7790374755859375,0.0082244873046875,0.3816452026367187
2019-10-27,1.9926605224609373,3.135948181152344,0.6694259643554688,0.3441925048828125,0.93157958984375,0.653594970703125
2019-10-28,0.03619384765625,0.06658935546875,0.3558578491210937,0.0334243774414062,0.4770660400390625,0.8161163330078125
2019-10-29,6.467491149902344,3.1822967529296875,7.776016235351562,5.096580505371094,30.940460205078125,16.28357696533203
2019-10-30,7.307998657226562,0.99420166015625,14.189773559570312,2.798324584960937,54.90618896484375,19.657028198242188
2019-10-31,7.897628784179687,5.989227294921875,13.202804565429688,9.62103271484375,66.63441467285156,34.353790283203125
