0,1,2,3,4,5,6
2019-03-12,0.0,0.0,0.0046005249023437,0.0030250549316406,0.00640869140625,0.0
2019-03-13,4.761310577392578,4.6201019287109375,6.072040557861328,5.227748870849609,3.584537506103516,5.942447662353516
2019-03-14,0.2925987243652344,0.6339225769042969,0.1989936828613281,0.376922607421875,0.03082275390625,0.0942192077636718
2019-03-15,3.814697265625e-06,0.0,0.0018234252929687,0.0,0.0080146789550781,0.000946044921875
2019-03-16,0.0,0.0,0.0206451416015625,0.0,0.1280708312988281,0.0
2019-03-17,0.00762939453125,0.0,0.40252685546875,0.0027313232421875,4.815067291259766,0.1893348693847656
2019-03-18,1.579303741455078,0.6564254760742188,0.2861671447753906,1.223419189453125,0.1332359313964843,0.043701171875
2019-03-19,0.0141868591308593,0.0152587890625,0.0259132385253906,0.0185508728027343,0.0071907043457031,0.0272216796875
2019-03-20,0.0,0.0038089752197265,0.0122299194335937,0.0048980712890625,0.0,0.0199050903320312
2019-03-21,0.0,0.0069198608398437,0.0,0.0,0.0,0.0
2019-03-22,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-23,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-24,0.5500106811523438,0.6017913818359375,0.0273666381835937,0.0060577392578125,0.0,0.0
2019-03-25,4.772701263427734,4.9764404296875,2.477100372314453,0.6095771789550781,0.2363510131835937,0.1769676208496093
2019-03-26,0.009042739868164,0.009042739868164,0.0678424835205078,0.0218772888183593,0.0162506103515625,1.0845870971679688
2019-03-27,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-28,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-29,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-30,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-31,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-01,0.1863594055175781,0.0837669372558593,0.1836166381835937,0.1551780700683593,0.0128211975097656,0.6820449829101562
2019-04-02,0.6225128173828125,2.4771957397460938,0.8394508361816406,1.272430419921875,1.764202117919922,2.579536437988281
2019-04-03,0.2492332458496093,0.0443305969238281,1.095661163330078,0.1862030029296875,4.322978973388672,0.5675430297851562
2019-04-04,0.08795166015625,0.0921783447265625,2.8760528564453125,0.1615753173828125,7.551956176757812,2.5976486206054688
2019-04-05,0.556060791015625,0.5396957397460938,1.0740737915039062,0.0098495483398437,0.4756546020507812,0.010894775390625
2019-04-06,0.7791099548339844,0.46881103515625,1.2932357788085938,0.5923805236816406,3.5841217041015625,0.6498031616210938
2019-04-07,14.091167449951172,17.120223999023438,19.25537109375,17.347209930419922,25.216812133789062,18.73550796508789
2019-04-08,8.777599334716797,8.875293731689453,8.286872863769531,15.836143493652344,5.384731292724609,9.38766098022461
2019-04-09,7.093730926513672,13.04851531982422,1.8559837341308596,5.052497863769531,7.977909088134766,1.8424034118652344
2019-04-10,0.9256668090820312,2.948028564453125,0.5430908203125,0.6836967468261719,6.694259643554688,0.9337997436523438
2019-04-11,5.928722381591797,1.7564468383789062,0.7092666625976562,2.0834693908691406,2.9643783569335938,0.557525634765625
2019-04-12,1.9942665100097656,2.12530517578125,2.5619049072265625,2.681171417236328,5.585243225097656,0.5122528076171875
2019-04-13,1.9154319763183596,2.20999526977539,2.239364624023437,1.319866180419922,5.086154937744141,0.9688034057617188
2019-04-14,5.531089782714844,5.249687194824219,2.5381317138671875,2.942108154296875,2.2468414306640625,1.2084808349609375
2019-04-15,0.1113929748535156,0.1355934143066406,0.2841110229492187,0.7507820129394531,0.2080879211425781,0.1305923461914062
2019-04-16,0.0,0.1591262817382812,0.0474433898925781,0.0236015319824218,0.0419158935546875,0.0619316101074218
2019-04-17,3.202545166015625,3.748401641845703,2.9842185974121094,1.6775398254394531,0.5255317687988281,0.3835945129394531
2019-04-18,0.1522560119628906,0.2194480895996093,0.1400794982910156,0.2172966003417968,0.0,0.009521484375
2019-04-19,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-20,0.0,0.0,0.0,0.0,0.0001907348632812,0.0
2019-04-21,0.0617218017578125,0.0333099365234375,0.6801910400390625,0.1574554443359375,1.0658226013183594,0.5442581176757812
2019-04-22,2.6261024475097656,4.3000030517578125,4.311000823974609,3.620361328125,2.730712890625,4.965671539306641
2019-04-23,0.2610359191894531,0.458160400390625,1.0873794555664062,0.4020614624023437,19.439754486083984,2.887248992919922
2019-04-24,0.0638427734375,0.0478973388671875,0.1746063232421875,0.0724945068359375,0.0041046142578125,0.03033447265625
2019-04-25,0.0,0.00311279296875,0.0,0.0056076049804687,0.0,0.0113754272460937
2019-04-26,6.154376983642578,11.041919708251951,5.982818603515625,2.272022247314453,16.257740020751953,5.071308135986328
2019-04-27,2.6718902587890625,1.8593635559082031,0.2640533447265625,0.422271728515625,0.2708206176757812,0.0077171325683593
2019-04-28,14.298843383789062,9.008670806884766,16.756423950195312,3.2575607299804688,27.16320037841797,7.691600799560547
2019-04-29,9.135940551757812,5.81683349609375,3.8539886474609375,4.16461181640625,16.872909545898438,5.498985290527344
2019-04-30,2.5074996948242188,5.384151458740234,3.0863113403320312,2.332801818847656,5.674549102783203,2.3594703674316406
2019-05-01,0.1153640747070312,0.6187095642089844,0.3644905090332031,0.2543983459472656,1.8378677368164065,0.1198081970214843
2019-05-02,0.042938232421875,0.254058837890625,0.0885124206542968,0.0,0.4255790710449219,0.0328178405761718
2019-05-03,7.802604675292969,4.578456878662109,5.277202606201172,2.565357208251953,9.888313293457031,5.1645050048828125
2019-05-04,11.675823211669922,10.209602355957031,23.747108459472656,12.550220489501951,68.92337036132812,32.1685905456543
2019-05-05,11.53702163696289,5.4471282958984375,8.075736999511719,5.7191009521484375,8.104690551757812,3.7773666381835938
2019-05-06,1.9855194091796875,2.101634979248047,0.4974250793457031,0.9676742553710938,0.0003852844238281,0.1200332641601562
2019-05-07,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-08,4.448345184326172,4.304164886474609,2.4267654418945312,3.56009292602539,26.33686828613281,3.8835411071777344
2019-05-09,0.1993141174316406,1.438720703125,0.2763900756835937,0.088409423828125,0.57073974609375,0.1861648559570312
2019-05-10,0.0014152526855468,0.0041618347167968,0.09405517578125,0.0345535278320312,0.003082275390625,0.0037918090820312
2019-05-11,10.117206573486328,4.51470947265625,9.252635955810549,5.711574554443359,15.947669982910156,12.279277801513672
2019-05-12,10.833892822265623,11.791770935058594,16.413467407226562,10.47759246826172,26.002182006835938,32.52061462402344
2019-05-13,12.21099853515625,16.14411163330078,16.485366821289062,18.202735900878903,12.25665283203125,8.725494384765625
2019-05-14,2.8828887939453125,5.191902160644531,0.4055290222167969,0.918476104736328,5.478160858154297,1.0305404663085938
2019-05-15,4.192432403564453,5.853672027587891,7.938652038574219,7.984027862548828,11.786483764648438,4.494564056396484
2019-05-16,0.6703948974609375,1.55029296875,1.0938377380371094,0.5089073181152344,3.5931167602539062,0.2723503112792969
2019-05-17,0.0317344665527343,0.0240707397460937,0.0107383728027343,0.0,0.0,0.0004768371582031
2019-05-18,1.33599853515625,3.0614242553710938,1.2508087158203125,1.7331924438476562,6.1111907958984375,7.694572448730469
2019-05-19,0.0166664123535156,0.1641921997070312,0.962444305419922,0.3185234069824219,8.173698425292969,3.290443420410156
2019-05-20,1.1573371887207031,0.2779808044433594,1.9463958740234373,0.6485176086425781,7.165054321289063,1.3701171875
2019-05-21,2.930999755859375,3.906879425048828,2.433170318603516,0.4876632690429687,2.1597557067871094,0.6659164428710938
2019-05-22,2.421947479248047,11.198680877685549,12.966468811035156,5.2815704345703125,6.351219177246094,9.260612487792969
2019-05-23,8.064971923828125,12.857795715332031,11.26437759399414,3.126140594482422,8.788482666015625,10.770526885986328
2019-05-24,0.1049156188964843,0.900959014892578,0.1661529541015625,0.1033744812011718,1.1571998596191406,0.3281898498535156
2019-05-25,1.3305816650390625,2.243438720703125,2.181659698486328,1.44317626953125,0.8140144348144531,0.8666305541992188
2019-05-26,8.392364501953125,9.397003173828123,12.725814819335938,9.43000030517578,19.463104248046875,12.864051818847656
2019-05-27,2.360176086425781,0.7978744506835938,6.219329833984375,2.7352294921875,34.12200927734375,14.580612182617188
2019-05-28,0.5701713562011719,2.6020660400390625,5.113960266113281,2.4858932495117188,49.5977668762207,12.59774398803711
2019-05-29,13.032997131347656,5.0762939453125,1.8896942138671875,0.8408203125,2.306915283203125,0.8352127075195312
2019-05-30,5.836498260498047,7.120697021484375,7.882850646972656,9.343364715576172,1.850322723388672,7.881351470947266
2019-05-31,1.7438583374023438,6.933597564697266,9.028556823730469,9.643142700195312,8.59909439086914,1.94482421875
2019-06-01,9.303962707519531,15.47833251953125,10.030696868896484,15.532886505126951,10.675235748291016,9.83712387084961
2019-06-02,26.719482421875,38.139007568359375,29.15941619873047,38.83416748046875,20.5780029296875,19.110076904296875
2019-06-03,8.274154663085938,7.310874938964844,5.729522705078125,3.3968429565429688,7.693428039550781,12.074378967285156
2019-06-04,1.0329475402832031,8.865516662597656,6.764837265014648,1.3029899597167969,5.586050033569336,7.782852172851562
2019-06-05,0.1432647705078125,0.7220954895019531,2.003437042236328,0.4955863952636719,0.5672492980957031,0.4502754211425781
2019-06-06,0.0003585815429687,0.0125198364257812,0.1437835693359375,0.0296249389648437,0.0,0.11114501953125
2019-06-07,0.151275634765625,0.1354408264160156,0.3246612548828125,0.0582504272460937,2.1942138671875,1.0300178527832031
2019-06-08,0.0356616973876953,0.0266933441162109,0.1894569396972656,0.0587196350097656,0.0,0.0860443115234375
2019-06-09,0.2485847473144531,1.1396255493164062,0.1773262023925781,0.5234527587890625,0.1111907958984375,0.8739967346191406
2019-06-10,0.0653228759765625,0.126312255859375,0.00970458984375,0.1048583984375,0.2471923828125,0.57513427734375
2019-06-11,0.0,0.0007095336914062,0.0082473754882812,0.0030288696289062,0.0226058959960937,0.0951194763183593
2019-06-12,0.0,0.0,0.0030288696289062,0.0,0.0,0.0208549499511718
2019-06-13,0.0,0.0363388061523437,0.0092048645019531,0.0357437133789062,0.3610038757324219,0.8877182006835938
2019-06-14,0.0,0.0,0.0,0.0060539245605468,0.0,0.0398139953613281
2019-06-15,0.4091529846191406,0.2109107971191406,0.8554420471191406,0.6900825500488281,0.9512214660644532,2.205406188964844
2019-06-16,8.492652893066406,16.20433807373047,4.65650749206543,9.002786636352539,8.790912628173828,2.1489734649658203
2019-06-17,2.9056625366210938,7.2529144287109375,8.395858764648438,12.814659118652344,1.58343505859375,5.303913116455078
2019-06-18,0.1060543060302734,6.492576599121094,4.1226959228515625,2.03033447265625,8.090639114379883,8.454418182373047
2019-06-19,2.036933898925781,7.230775833129883,4.775590896606445,1.910860061645508,2.2395153045654297,6.346822738647461
2019-06-20,0.0692405700683593,2.6938552856445312,0.313507080078125,0.1918182373046875,2.0265655517578125,0.6911735534667969
2019-06-21,0.20501708984375,0.0708694458007812,2.938568115234375,0.0168342590332031,0.1869125366210937,4.513694763183594
2019-06-22,4.438438415527344,5.805534362792969,0.902629852294922,0.00921630859375,0.2703437805175781,0.3795013427734375
2019-06-23,4.317314147949219,6.728561401367188,6.506649017333984,8.386104583740234,1.9357452392578125,12.58782196044922
2019-06-24,3.770843505859375,4.852146148681641,4.701419830322266,5.148033142089844,0.2062759399414062,6.208217620849609
2019-06-25,0.9775772094726562,1.9210205078125,1.10552978515625,1.4348602294921875,0.0758209228515625,2.1143951416015625
2019-06-26,0.4968528747558594,0.7951126098632812,0.0111083984375,0.049102783203125,0.0011520385742187,0.0
2019-06-27,0.0344085693359375,1.9234848022460935,0.2299957275390625,0.6062850952148438,0.0,0.0323257446289062
2019-06-28,0.0,0.0,0.0,0.0018692016601562,0.0,0.0009498596191406
2019-06-29,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-30,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01,0.0,0.0,0.0,0.0,0.0697746276855468,0.0
2019-07-02,0.0955848693847656,3.343730926513672,2.220996856689453,1.1639175415039062,0.0298004150390625,0.0128211975097656
2019-07-03,0.3030471801757812,0.1907119750976562,8.668731689453125,0.8077201843261719,0.0020561218261718,4.132270812988281
2019-07-04,0.2675399780273437,1.781167984008789,1.6823177337646484,1.1889877319335938,3.4430065155029297,2.23025894165039
2019-07-05,0.0,0.0038032531738281,0.0045204162597656,0.0018692016601562,0.0114974975585937,0.0469932556152343
2019-07-06,0.369659423828125,0.2763900756835937,0.1448135375976562,0.0619277954101562,0.1410198211669922,0.2063159942626953
2019-07-07,0.4459228515625,1.435222625732422,4.454254150390625,1.3522262573242188,2.4348182678222656,9.014724731445312
2019-07-08,6.554233551025391,12.314537048339844,5.769466400146484,8.752723693847656,7.017894744873047,2.428119659423828
2019-07-09,15.59002685546875,15.298236846923828,17.842445373535156,14.611255645751951,10.22629165649414,30.71797561645508
2019-07-10,0.0,0.0003509521484375,0.0,0.0,0.0257415771484375,0.0
2019-07-11,0.0028266906738281,0.4453926086425781,6.956779479980469,0.2406768798828125,0.1116561889648437,16.243938446044922
2019-07-12,12.969924926757812,13.6527099609375,9.824172973632812,3.934158325195313,4.161712646484375,12.20185089111328
2019-07-13,2.279064178466797,5.465827941894531,1.698699951171875,2.1731529235839844,0.009490966796875,0.5213623046875
2019-07-14,1.628459930419922,3.178817749023437,0.1757965087890625,0.3427810668945312,0.3186264038085937,0.9092521667480468
2019-07-15,0.0069122314453125,0.0,0.1174163818359375,0.0,0.0928955078125,0.4000244140625
2019-07-16,0.0,0.0,0.0,0.00042724609375,0.0,0.0006103515625
2019-07-17,0.0195236206054687,0.1289443969726562,0.0693321228027343,0.030517578125,0.0914077758789062,0.3636856079101562
2019-07-18,1.7115135192871094,5.889904022216797,0.2321739196777343,0.3011932373046875,0.452484130859375,5.279850006103516
2019-07-19,0.0003547668457031,0.1335372924804687,0.1577720642089843,0.0179901123046875,0.1211051940917968,0.3806076049804687
2019-07-20,0.0,0.0,0.0,0.0,0.0154151916503906,0.0037918090820312
2019-07-21,3.789703369140625,8.693965911865234,7.724235534667969,1.4954566955566406,0.0918426513671875,2.317855834960937
2019-07-22,0.003814697265625,0.0367507934570312,0.0129318237304687,0.1191024780273437,0.0,0.00640869140625
2019-07-23,0.3411445617675781,1.7156486511230469,0.1725082397460937,0.3790435791015625,0.0,0.1414833068847656
2019-07-24,0.0041770935058593,0.0010414123535156,0.00555419921875,0.0136871337890625,0.0,0.0
2019-07-25,0.0,0.0,0.0172500610351562,0.0008621215820312,0.0041122436523437,0.0408096313476562
2019-07-26,1.2188987731933594,1.1228981018066406,3.4272193908691406,0.5753173828125,0.0,3.219573974609375
2019-07-27,3.1198806762695312,2.621917724609375,5.9937591552734375,3.4505653381347656,23.69829559326172,7.544223785400391
2019-07-28,0.6710128784179688,10.61748504638672,5.010459899902344,1.2684097290039062,9.264610290527344,5.88140869140625
2019-07-29,2.951995849609375,4.118984222412109,1.505290985107422,2.9034156799316406,0.9991302490234376,1.7397804260253906
2019-07-30,2.423812866210937,5.612190246582031,4.190105438232422,1.9394569396972656,0.4680213928222656,0.8204460144042969
2019-07-31,2.0134315490722656,2.5856857299804688,2.5971603393554688,1.5962638854980469,0.1606712341308593,2.993072509765625
2019-08-01,0.4501571655273437,3.129093170166016,1.706195831298828,0.0891799926757812,0.6946907043457031,0.4097976684570312
2019-08-02,1.0916595458984375,4.82452392578125,3.603240966796875,1.8851051330566408,3.597015380859375,3.2041053771972656
2019-08-03,0.6136512756347656,1.9453277587890625,0.1130828857421875,0.2263641357421875,0.0400810241699218,0.0599021911621093
2019-08-04,0.0,0.0,0.0101547241210937,0.01409912109375,0.0010223388671875,0.000946044921875
2019-08-05,0.0,3.814697265625e-06,0.0728111267089843,0.0,0.0,0.0056915283203125
2019-08-06,0.0,0.0,0.0188217163085937,0.0,0.0,0.0128173828125
2019-08-07,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-08,0.5844497680664062,0.6933975219726562,0.0363311767578125,0.0,0.0,0.0
2019-08-09,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-10,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-11,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-12,0.0777587890625,0.0,0.1795501708984375,0.0709991455078125,0.0246658325195312,0.0956573486328125
2019-08-13,20.16382598876953,22.47178649902344,14.891845703125,14.291259765625,6.8343658447265625,7.340549468994141
2019-08-14,2.583442687988281,4.0272216796875,2.321128845214844,2.062145233154297,1.3745079040527344,6.292201995849609
2019-08-15,0.0003509521484375,0.0003509521484375,0.0,0.0015716552734375,0.026153564453125,12.070743560791016
2019-08-16,0.0,0.0,0.0,0.0,0.1538352966308593,0.0236968994140625
2019-08-17,0.0,3.814697265625e-06,0.0,0.0,0.0,3.814697265625e-06
2019-08-18,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-19,0.0,0.0,0.0,0.0,0.1730690002441406,0.0
2019-08-20,0.0,0.0,0.0,0.0,0.2601089477539062,0.0
2019-08-21,1.2990226745605469,1.7734947204589844,0.0635833740234375,0.0030288696289062,0.0,0.0
2019-08-22,0.1654167175292968,0.1763877868652343,0.0082473754882812,0.0112190246582031,0.0010261535644531,0.0448722839355468
2019-08-23,0.0359725952148437,0.0076942443847656,2.199913024902344,0.0245742797851562,7.110424041748047,0.685791015625
2019-08-24,5.908021926879883,10.136205673217772,6.794204711914063,5.598796844482422,0.7065353393554688,6.302814483642578
2019-08-25,8.759288787841797,7.694911956787109,4.133583068847656,4.402660369873047,0.3823013305664062,1.2632713317871094
2019-08-26,0.1356430053710937,6.112735748291016,0.1129798889160156,1.8956985473632808,0.6550712585449219,5.734691619873047
2019-08-27,0.0,0.0048637390136718,0.0018234252929687,0.0037384033203125,0.3959503173828125,0.1628379821777343
2019-08-28,0.0,0.0003509521484375,0.3087234497070312,0.0037422180175781,0.9275550842285156,0.1502876281738281
2019-08-29,0.0,0.0104446411132812,0.0030288696289062,0.0,0.0041122436523437,0.0073585510253906
2019-08-30,0.0580978393554687,0.0978469848632812,0.1604194641113281,0.07855224609375,0.1919631958007812,0.3962364196777344
2019-08-31,0.0,0.0,0.0,0.0,0.0128211975097656,0.0
2019-09-01,0.0145263671875,0.0007095336914062,0.0109405517578125,0.0,0.0271873474121093,0.2041397094726562
2019-09-02,1.7315635681152344,1.4993362426757812,2.4066390991210938,2.175830841064453,2.3745269775390625,0.5531158447265625
2019-09-03,0.6636238098144531,1.157318115234375,0.9574317932128906,0.179534912109375,0.2188758850097656,0.2733917236328125
2019-09-04,0.1392364501953125,0.0063629150390625,0.6878433227539062,0.2399215698242187,0.1006088256835937,1.5784225463867188
2019-09-05,2.5695457458496094,3.3842086791992188,5.942226409912109,11.810009002685549,3.642631530761719,10.956336975097656
2019-09-06,1.1398811340332031,3.728195190429688,0.7227287292480469,2.442394256591797,5.969120025634766,4.939907073974609
2019-09-07,0.5627975463867188,4.9073028564453125,1.2792892456054688,0.7979507446289062,1.4567031860351562,4.195304870605469
2019-09-08,0.0734405517578125,0.0506439208984375,2.139320373535156,0.0537872314453125,6.2870025634765625,1.0898666381835938
2019-09-09,0.3859748840332031,0.6262779235839844,0.0505867004394531,0.0817604064941406,0.1253662109375,0.0384635925292968
2019-09-10,0.3056716918945312,0.079925537109375,1.7583847045898438,0.0765914916992187,10.539108276367188,2.61712646484375
2019-09-11,2.080528259277344,2.9205093383789062,3.0013198852539062,0.7702102661132812,0.62237548828125,2.0560226440429688
2019-09-12,0.0361862182617187,0.11474609375,0.3735122680664062,0.15777587890625,0.00640869140625,0.0128173828125
2019-09-13,0.0041656494140625,0.0464630126953125,0.032867431640625,0.016387939453125,0.0,0.0052032470703125
2019-09-14,0.0034561157226562,0.0,0.0454902648925781,0.0399856567382812,0.0,0.0
2019-09-15,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-16,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-17,2.0048828125,2.3285446166992188,4.887306213378906,1.8488922119140625,0.9381103515625,0.6960372924804688
2019-09-18,1.5530624389648438,2.235584259033203,5.806571960449219,3.5731658935546875,0.9641151428222656,9.60016632080078
2019-09-19,0.0,0.0,0.0,0.0,0.0,0.179718017578125
2019-09-20,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-21,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-22,7.8685302734375,9.710006713867188,17.534210205078125,16.496917724609375,31.95307922363281,18.96563720703125
2019-09-23,12.0634765625,16.251876831054688,8.510330200195312,9.551544189453123,15.755882263183594,13.03215789794922
2019-09-24,0.0862960815429687,0.0693740844726562,0.2392616271972656,0.0602073669433593,2.94533920288086,0.4128837585449219
2019-09-25,3.4362335205078125,5.093700408935547,1.6217117309570312,1.8838119506835935,1.136749267578125,7.21234130859375
2019-09-26,0.029449462890625,0.0,0.0553092956542968,0.0485076904296875,0.0,0.0302467346191406
2019-09-27,0.0120849609375,0.0,0.0172500610351562,0.0099334716796875,0.0,0.0007438659667968
2019-09-28,0.002471923828125,0.0083198547363281,0.105499267578125,0.005462646484375,0.0,0.0
2019-09-29,0.047821044921875,0.1455497741699218,0.004852294921875,0.0,0.5344429016113281,0.0066375732421875
2019-09-30,0.2449073791503906,0.902446746826172,0.0787010192871093,0.0426025390625,0.0,0.09051513671875
2019-10-01,0.0003547668457031,0.0041580200195312,0.2432708740234375,0.0057601928710937,5.2655181884765625,0.4802665710449219
2019-10-02,16.944480895996094,23.02680969238281,26.50110626220703,23.74664306640625,37.03986358642578,38.838653564453125
2019-10-03,3.678634643554688,5.559738159179688,3.7323150634765625,2.59124755859375,4.294517517089844,3.8160247802734375
2019-10-04,1.1804962158203125,2.8207550048828125,0.204193115234375,0.6475601196289062,0.6264114379882812,0.1874771118164062
2019-10-05,0.5557022094726562,0.777191162109375,0.0326766967773437,0.0656051635742187,0.0,0.0796279907226562
2019-10-06,0.006927490234375,0.0,0.0,0.0,0.0,0.0005378723144531
2019-10-07,0.0,0.0,0.0,0.0,0.0,0.0016250610351562
2019-10-08,0.0,0.0,0.293975830078125,0.005462646484375,2.307601928710937,0.381011962890625
2019-10-09,2.301471710205078,1.7393646240234375,0.5740470886230469,0.914093017578125,11.016990661621094,5.015140533447266
2019-10-10,0.458282470703125,0.1456680297851562,0.7743873596191406,0.2762336730957031,0.477508544921875,1.97442626953125
2019-10-11,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-12,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-13,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-14,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-15,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-16,0.0093002319335937,0.0,0.0,0.0,0.0,0.0
2019-10-17,0.0930709838867187,0.0,0.004852294921875,0.0,0.0,0.0
2019-10-18,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-19,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-20,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-21,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-22,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-23,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-24,0.0,0.0,0.0,0.0,0.0,0.0
